star_point,comment,photo
5,좋아요 만족합니다. 가격대비 성능 좋아요,['https://phinf.pstatic.net/checkout/20201009_92/1602202219816N3Fvl_JPEG/review-attachment-4989fe5c-2bd8-4762-97a7-a1d13df69152.jpeg?type=f287']
5,빠른 배송으로 잘 받았습니다~,['https://phinf.pstatic.net/checkout/20201015_151/1602725217147kz0AT_JPEG/review-attachment-7cac20c7-683e-4265-98d5-8673c58dd574.jpeg?type=f287']
4,"그냥그래요..
환불하자니 환불비가 더 들어서 그냥 쓴다네요",['https://phinf.pstatic.net/checkout/20201020_39/1603183930338PLTM8_JPEG/review-attachment-742966ec-5214-47a7-b722-90c662ce73f8.jpeg?type=f287']
5,배송 빨라서 좋았어요 키보드도 소리도 안나고 예쁘네요 만족합니다,['https://phinf.pstatic.net/checkout/20201001_262/1601520724782TFBsO_JPEG/review-attachment-4778cf97-4c51-45c8-85f4-82bad345c570.jpeg?type=f287']
5,디자인 깔끔하고 타격감도 좋습니다. 책상에 놓았을때 약간 움직이긴하지만 무게도 가볍고 아주 만족스럽습니다!,['https://phinf.pstatic.net/checkout/20200908_227/15995546545233V0Vv_JPEG/review-attachment-b5ed8eaf-ca4e-41d2-bc0b-e8c44655d27e.jpeg?type=f287']
4,배송도 빠르고요 키보드가 깔끔하니 디자인이 괜찮아요~,['https://phinf.pstatic.net/checkout/20200909_231/1599622800832xAB59_JPEG/review-attachment-759bc153-3ba5-482b-9ca4-94a26de4d448.jpeg?type=f287']
5,깨끗하고 소음 없고 만족스러워요~ 가격대비 훌륭해요,['https://phinf.pstatic.net/checkout/20200902_285/1599050060145f2EEF_JPEG/review-attachment-4c3712ff-2084-46aa-a858-c094de260b50.jpeg?type=f287']
4,"회사에서 쓰려고 샀는데 가격치고 만족 스럽습니다.
다만 숫자키 쪽에 .(마침표)가 안눌러져요..은근 불편하네요 ㅠㅠ 그리고 핸드폰 거치대 각도가 조금만 눕혀져있었더라면 훨씬 좋았을텐데 좀 아쉽네요.",['https://phinf.pstatic.net/checkout/20200921_172/1600670854926smGXM_JPEG/review-attachment-b351dc24-f791-43dc-9363-0f97fc9eba3c.jpeg?type=f287']
1,Space키 누르면 반응이 없음 몇번 눌러야 됨,['https://phinf.pstatic.net/checkout/20200926_125/1601116184555mo0Sd_JPEG/review-attachment-44d6d22b-1521-4682-ad96-8a2a174502f5.jpeg?type=f287']
3,휴대폰도 꽂을수도있고 편합니다,['https://phinf.pstatic.net/checkout/20200930_189/1601455355608OgQRT_JPEG/review-attachment-abb52e02-7c95-46d7-9c2c-feff5edacb53.jpeg?type=f287']
5,배송도빠르고 제품도 좋습니다,['https://phinf.pstatic.net/checkout/20200924_71/16009053320288Y5Jo_JPEG/review-attachment-f5c62e4a-6c62-4bc6-a591-b5ac557960ef.jpeg?type=f287']
