star_point,comment,photo
5,"처음 잘못 주문해서
다른제품으로 다시 주문한건데
응대도 빠르고 친절했고요~
배송 또한 빠르고 무게감 좀 있지만
타격감도 좋고 잘쓸꺼 같아요~",['https://phinf.pstatic.net/checkout/20200124_18/1579831423887gEnjs_JPEG/20200124_105949.jpg?type=f287']
5,피시방꺼보다 사각거림이 다시금 존재감을 느끼게 하네요,[]
5,배송 빨라서 좋았어요,[]
5,기계식키보드 가성비갑인듯 컴퓨터 바꾸면서 지인의 권유로 덱기계식키보드를 사게됬습니다.생각했던것보다 싼가격이 굉장히 마음에들었죠.제품을 받고 처음타자를 탁탁탁 쳤을때 정말 신세계였습니다.타자칠때 느낌이 상당하더군요.경쾌한소리와 누를때 손끝을타고 올라오는 키감 ... 이가격대에 이런키보드를 쓸수있다니 좋네요,[]
5,디자인 예쁘고 키보드 칠때 느끼이 좋습니다. 소리도 생각했던것 보단 크지 않고 적당해서 좋네요.,['https://phinf.pstatic.net/checkout/20191229_56/1577560752515qvzds_JPEG/15775606446008125785324335404651.jpg?type=f287']
5,일반키보드쓰다가처음산기계식키보드이것저것다조사해보고결국덱기계식에선덱이갑인듯해요..묵직해요.반응속도빨라좋아요..부드럽고..처음이라 아직기능들은 조작을 못하고있고..그냥 가격만족.배송만족.사용만족중입니다.,[]
5,덱키볻는 처음 써보는데 만족스럽네요,[]
5,너무 만족하고 잘쓰고있습니다.,[]
4,배송은 어디나 다 빠르죠 느리면 경쟁에서 뒤쳐지니까요그럼 그다음은 포장인데 포장이 좀 아쉽습니다. 키보드박스에 비해 포장박스가 엄청 큽니다.공기반 키보드박스반 이었습니다.열어본순간 질소로 신선도유지 안전포장한줄 알았습니다.키보드가 배송중 열심히 넓은공간에서 놀았을거라 예상됩니다.그런배송에도 깔끔하게 온 덱키보드네요 키보드는 양품입니다 감사합니다.,[]
4,회사에서 너무 잘 사용하고있습니다 ㅎ 소리도 적당하구요,['https://phinf.pstatic.net/checkout/20191220_145/1576816248748VVWsF_JPEG/image.jpg?type=f287']
5,"배송이 너무빨라서 너무좋하요. 그리고, 금액도 저렴하게 구매를 했네요. 감사요..",[]
5,"포장도 만족하고 배송도 빠르고
타건감도 좋네요 전체적으로 만족 만족",[]
5,"아이 첫 컴퓨터 선물이였는데, 너무 좋아하네요.",[]
5,역시 믿고쓰는 덱키보드입니다.,[]
5,제품 잘받았습니다 잘쓸게요,[]
5,좋아ㅣ요~~ㅎㅎ^^,[]
5,"빠른 배송으로 잘 받았습니다. 처음에는 청축을 주문했었는데, 전화가 와서 청축은 한 달을 기다려야 한다고 하여 적축으로 주문하여 받았습니다. 적축도 마음에 듭니다. 청축을 구매하였으면 타자 소리가 무척 클 뻔하여 오히려 잘 구매하였다는 생각을 합니다.",[]
5,배송 상품의 상태가 안전하고 키보드도 완벽합니다. 너무 마음에 들어용^^,['https://phinf.pstatic.net/checkout/20191127_113/1574846930687tCQE8_JPEG/20191127_182755.jpg?type=f287']
5,이제야 사서 너무 후회중이에요 ㅎㅎ 진작에 샀어야 합니다 ㅎㅎ,[]
5,키감도 좋고 무엇보다 소리가 너무 좋습니다,[]
5,키감도 너무 좋고 만족스럽습니다.,[]
5,너무좋네요 배송도 빠르고 굳굳,[]
4,더 써봐야 알것 같아요.,[]
5,발송은 바로 됐는데 택배사에서 안움직여서 하루 더 기다렸지만.. 남자친구 선물해줬어요! 좋아해요ㅋㅋ,['https://phinf.pstatic.net/checkout/20191206_291/1575633117790vVqCJ_JPEG/1F3652FD-8D84-4F5C-A48A-A26CAC4C14FD.jpeg?type=f287']
5,"덱 헤슘 cbl-108 사실 3. 4년만에 처음간 pc방에서 접한 기계식 키보드는 정말 충격적이었습니다. 타이핑 할 일이 주 업무이기도 하고 그래서 큰 고심없이 사기로 결심을 했는데, 어떤 것을 사야할지 조금 걱정이 되었습니다. 인터넷 검색 결과를 활용해서 CBL-108 모델을 택하게 됐는데 이렇게 받아보니 생각보다 훨씬 좋네요. 정말 만족합니다.!!",[]
5,어제 점심때쯤 주문 했는대 오늘 아침에 벌써 도착 했다고 해서 일하다가 바로 집에가서 택배 수령 했습니다. 빠른 배송 감사합니다.,[]
5,"피시방에서 쓰고 좋아서 구매했습니다

키보드는 좋지만

제 손이ㅠ",[]
5,"게임이 더 즐거워짐
공부는 때려치우게만듬",[]
5,생일선물로 구매해서 잘 받았습니당,[]
5,엄청 빨리왔어여 굿굿굿,[]
5,예전에 ㅣ쓰던 키보드 다시삽니다,[]
5,키감이 장난아니네요,[]
5,역시 청축은 덱 헤슘,[]
5,"남자친구 생일 선물로 사줬는데 매일 매일 키보드 소리 좋다고, 키 감도 좋다고 합니당덕분에 뿌듯하네용 ㅎㅎ 저도 몇번 사용해보니 엘이디 불 들어오는 것도 예쁘고 키 누르는 감도 좋아서 게임할 맛 날 것 같더라구요 번창하세요'",[]
5,역시 비싼 키보드는 다 이유가 있네요 타자치는 소리도 좋고 반응속도도 매우 빠릅니다,[]
4,게임을한다면 한번쯤은사용해봄직하네여 게임을 하시는 분이라면 한번쯤은사용하셔도 될거같아여여러키를눌러도 즉각반응하고 너무좋아요하지만 한/영 변환이 안됩ㄴ디ㅏ 어떻게하는지 제가 모르는거일수도잇지만컴못알인저로선 좀 어렵네여,[]
5,이래서 사람들이 덱덱 하는듯,[]
5,앙 기모찌! 제품좋아띠,[]
5,무엇 보다 배송이 완전 빨라서 놀랐습니다. 같이 주문한 마우스는 아직도 안 왔는데 이건 주문한 당일인가 그 다음 날인가에 배송 시작 됬다고 문자 오더니 다음 날 바로 왔네요. 저는 덱 헤슘을 사려 했는데 제가 실수로 프랑슘을 주문 했나 봐요 ㅋㅋ ㅠ 조금 아쉽지만 그래도 매우 만족하고 사용 중입니다. 기계식 키보드는 처음인데 느낌이 너무 좋아요. 자꾸 치고 싶어져서 타자 연습 깔아서 종종 하고 있어요. ㅋㅋㅋ 그리고 LED도 끝내 줍니다. 검은색 바탕에 시원한 파란색이 깔끔하면서 멋있어요.,[]
5,키보드 좋아요~^^,[]
5,너무 마음에 들어요 생각보다 배송도빠르고 너무 마음에 듭니다 감사해요 2일정도 걸릴줄알았는데 주문한 다음날 바로 받을수있어 너무 좋았습니다 안전포장도 따로 하지 않아도 안전하게 와서 한번더 놀랐습니다 감사합니다.,[]
4,좋네요 2번사세요 청축대비 소리도 적당하고..다만 키캡에 손기름 묻으면 좀 번들거리는게 티가 납니다.,[]
5,좋습니다 좋습니다 좋ㅅㅂ니다,[]
5,기계식은 첨이라 잠시버벅거렸는데 갈축이라 부담스럽지않고 좋습니다,[]
5,좋습니다 믿고쓰는 덱청축!!,['https://phinf.pstatic.net/checkout/20191026_235/1572086507154jPs8B_JPEG/20191026_194024.jpg?type=f287']
5,너무 맘에듭니다 감사합니다,[]
5,피시방에서 보던 키보드인데 사보고 싶어서 주문했는뎀 만족합니다.,[]
5,덱헤슘 좋아요 깔끔합니다,['https://phinf.pstatic.net/checkout/20191022_244/15717384081478tPWg_JPEG/20191022_185825.jpg?type=f287']
5,가격대비 잘 쓰고 있어요,['https://phinf.pstatic.net/checkout/20191013_11/1570948454492OMvyB_JPEG/1570948433129.jpg?type=f287']
5,덱헤슘 청축 끝판왕,[]
5,"너무좋아요
자꾸자꾸 키보드에 손이가요",[]
5,배송진짜빠르구요 정말맘에드내요 감사합니다,[]
5,키감도 좋고 안정적이어서 정말 잘 쓰고 있습니다!,[]
5,좋아요 좋아요 좋아요 좋아요,[]
5,명불허전덱헤슘...키감쩌네요,[]
5,배송 퀄리티 다 좋습니다,[]
5,역시 청축은 덱 미만 잡,[]
5,덱키보드 프로 청축이 있었는데요 7년째 고장이 안나서 키보드 하나를 더 사야 해서 덱키보드 적축을 구매했네요 너무 좋은거 같아요. -,['https://phinf.pstatic.net/checkout/20191007_8/1570436544174VXgYN_JPEG/image.jpg?type=f287']
5,LED 빛나는게 너무 이쁘고맘에듭니다 너무 마음에 드네요ㅎㅎ기계식 키보드 구입은 처음인데 첫 키보드로 구매한게 덱 헤슘 키보드라 너무 좋습니다.엘이디부터 모든 점이 마음에 드네요덱 헤슘 CBL-108 키보드 적극 추천 드립니다!,[]
4,"갈축쓰다 창축쓰니 치는맛은 있는데 좀더 쎄게 눌러야 하는 느낌이네요
좀더 익숙해지면 좋아지겠죠~",['https://phinf.pstatic.net/checkout/20190923_17/15691942077138NmAs_JPEG/C1DBE8D3-31F0-47AD-B059-F9A5D907F0A7.jpeg?type=f287']
5,품질 좋고 내구성도 뛰어나네요!,[]
5,"아들이 사고싶어하던건데 착한가격에 잘샀어요.
타감도 좋고 맘에 들어합니다~",[]
5,포장도 잘되어 있고 제품도 좋아요,[]
4,역시 덱입니다..영롱하네요,['https://phinf.pstatic.net/checkout/20190917_141/1568716534864DyDlA_JPEG/KakaoTalk_20190917_193407043.jpg?type=f287']
5,키감이 정말 좋습니다~,[]
5,덱헤슘이 청축의 진리요 전 컴퓨터 조립식으로 사서 공짜로주는 LG 키보드판 쓰다가 이거 받아서 쓰는데일단 블링블링 쩔고 키감이 진리네요....그냥 15만원이 아깝지가 않아요 오래오래 그만큼 잘쓰면되니깐명품은 항상 비싸더라도 오래오래 그 품질을 유지한다는게 좋은거겠죠?,[]
5,123 123 123 123 123 123,[]
5,비싸긴하지만 좋아요ㅎㅎ 키감좋고 엄청시끄럽지도않아서 집에서쓰기 좋습니다.,[]
4,키보드 좋아요 ㅇㅅㅇ* 적축 키보드는 처음 써보는데 가볍게 슉슉 쳐지는 게 정말 마음에 들어요다른 키보드랑 비교해본적은 없어서 무슨 차이가 있는지는 잘 모르겠지만 사용하는데에 큰지장은 없습니다다만 한/영키 전환법이 기존 키보드랑 호환이 안돼서 그 점은 좀 불편했네요 ㅠ회사 차원에서 이에대한 안내 책자를 따로 발부해줘도 좋을 것 같아요,[]
5,배송도빠르고 답변도 좋으시고 상태도 양품으로 잘왔네요 자주이용할게요~굳,['https://phinf.pstatic.net/checkout/20190911_236/1568174840794XI2w2_JPEG/0E5AE7C6-ABED-4152-A7E8-1D6FC789AEEE.jpeg?type=f287']
5,역시 덱헤슘 명불허전입니다. 청축은 덱이진리,[]
4,남자친구가엄청좋아해요,['https://phinf.pstatic.net/checkout/20190831_58/15672413074000pgb1_JPEG/image.jpg?type=f287']
5,굳이에요 적축짱좋아요!,['https://phinf.pstatic.net/checkout/20190902_226/1567406171323r3izT_JPEG/20190901_233751.jpg?type=f287']
5,역시 비싼값 하네요,['https://phinf.pstatic.net/checkout/20190902_201/1567351097214htnkH_JPEG/20190902_001800.jpg?type=f287']
5,전 컴퓨터 조립식으로 사서 공짜로주는 LG 키보드판 쓰다가 이거 받아서 쓰는데일단 블링블링 쩔고 키감이 진리네요....그냥 15만원이 아깝지가 않아요 오래오래 그만큼 잘쓰면되니깐명품은 항상 비싸더라도 오래오래 그 품질을 유지한다는게 좋은거겠죠?,[]
5,터치감이 좋아서 손가락에 스트레스가 적어요ㅎ,['https://phinf.pstatic.net/checkout/20190817_56/1566053591310zpO8x_JPEG/3.jpg?type=f287']
5,역시 덱 키보드 굉장합니다. 정말 만족합니다. 유에스비로도 이런 반응속도라니 정말 놀랍네요. 많이 파세요~ㅁㄴ아ㅣㅓㅏㅣ더ㅑㅐㄻㅇ나ㅣ랴ㅐㅁ4ㅈㄷ라ㅣㅁㄴ어랴몾하ㅣㄴ머랻ㅈ거라ㅣㅁㄴ어랴ㅐㅈ다ㅣㅓㄹㅇ냐머라ㅣㅈ더렁ㄴ마ㅣ러ㅑ대러,[]
5,빨리옴 좋았음 잘쓸개요,[]
5,감사합니다 번창하세여,['https://phinf.pstatic.net/checkout/20190821_270/1566353993870DlWwj_JPEG/image.jpg?type=f287']
5,아이가 좋아합니다...,['https://phinf.pstatic.net/checkout/20190819_232/1566193906685Oe9dM_JPEG/1566193881723.jpg?type=f287']
5,키보드명성은 익히 알고있었습니다 크크크,['https://phinf.pstatic.net/checkout/20190815_110/1565859122296n53cT_JPEG/1565859109675.jpg?type=f287']
5,키보드가 되게 쫀득쫀득하다고 할까나? 타격감 되게 좋습니다. 디자인도 블랙이여서 매우 깔끔하고 이뻐요~!,[]
5,청축 샀는데 원랜 청축 체리 쓰다가 갈아 탔는데 시끄럼고 구런거 신경쓰지 마세요 왠만한 청축 키보드 보단 덜 시끄럽고 키감도 살짝 무른 편이라 청축 처음 입문하시는 분들에겐 넘 좋네요 필요한 기능만 있고 일단 청축 갈축 추천 드립니다,[]
5,짱이예요 감사합니다,[]
5,키 2개가 적다는걸 받고나서야 알았음 ㅠㅜㅋㅋ 한글이랑 한자키가 없어서 당황했는데글보고 해결했네용 ㅋ 이거 근데 중요한게내구성이 진짜 튼튼해서 던지거나 떨어져도 안고장남 ;; 진짜 비싼 이유가 있더라고요. 아 대신 키스킨이 없다는게 함정이지만..ㅋ진짜 튼튼하게 잘쓸거같아요. ^^,[]
5,수능 끝나고 아들이 잘 사용하고 있어요.,[]
5,확실히 키감이 너무 좋습니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20190711_289/1562813832746QF6ss_JPEG/B3F0FF85-0664-480D-82E4-A488A5FE8146.jpeg?type=f287']
5,메크로가 너무 편해요,['https://phinf.pstatic.net/checkout/20190725_51/1564039288755wqAoB_JPEG/1564039274901.jpg?type=f287']
4,터치감이 좋습니다~~,[]
5,배송 바르게왔네요 감사합니다,[]
5,타건감 쫀득하고 좋습니다.,[]
5,"배송도 무난하고 키보드도 잘 포장되서 왔습니다.
감사합니다.",[]
5,자판 타격 감 월등히 좋네요~ 지인이 부러워하네요~ㅋ,[]
5,한글이랑 한자키가 없어서 당황했는데글보고 해결했네용 ㅋ 이거 근데 중요한게내구성이 진짜 튼튼해서 던지거나 떨어져도 안고장남 ;; 진짜 비싼 이유가 있더라고요. 아 대신 키스킨이 없다는게 함정이지만..ㅋ진짜 튼튼하게 잘쓸거같아요. ^^,[]
5,덱헤슘 정말 굿! 구매한다음날 배송이 올정도로 굉장히 빠른 배송감사드립니다.키보드는 정말로 만족스럽습니다 지금까지 리얼포스.더키원.제닉스 테소로 m7를 써봣지만 가장 만족스럽지 않을까 생각해봅니다.다시한번 감사드립니다,[]
5,갈축인데 소리 별로 안나고 좋아요.,[]
5,타감이너무좋네요 잘쓸게요,['https://phinf.pstatic.net/checkout/20190622_19/1561147923019n8aPj_JPEG/1561147914489.jpg?type=f287']
5,기존에 쓰던제품이라 또 샀습니다.뭐 아시다시피 키감이나 비쥬얼 a/s 등은 익히 알려진데로죠.그냥 최곱니다. ㅎㅎ,['https://phinf.pstatic.net/checkout/20190620_13/1560962379886QGkFB_JPEG/KakaoTalk_20190620_013756199.jpg?type=f287']
5,아들이 키보드 두드리는 맛이 난다고 어찌나 좋아하는지~손에 착착 붙는다고해서 한참 웃었네요~아직 중학생이 그런말을 해서요~ㅋㅋ,[]
5,최고최고최고최고쵝호,[]
4,아직까지는 좋네요 잘써보겠습니다,[]
5,진짜 깔끔하고 좋아요 ㅎ,[]
5,"확실히 청축은 덱이 최고 인거같아요
늘 다니던 pc방이랑 똑같은 제품이라 손에 잘맞아서 더더욱 만족하네요!",[]
5,"배송이 정말 빠르네요 다음날 바로와서 사용가능해서 좋습니다.

소리가 찰지네요",[]
5,청축 키보드 중 가장 좋은 소리를 가지고 있음,[]
5,아주 만족합니다. 배송도 빨라요~,[]
5,색도 이쁘고 ㅎㅎㅎ 아주 밤에불끄고 보면 환장합니더,[]
5,역시 키보드는 덱키보드가 짱짱맨,[]
5,좋아요 피방에서 써보고 좋아서 샀는데 굿,[]
5,"상품부터 배송포장까지 완벽했습니다. 살일있으면 여기서 또 살께요
좋은상품감사합니다",[]
4,선물받은 사람이 잘 사용하고 있다고 합니다.,[]
5,포장꼼꼼하게달돼서왘ㅅ어요,[]
5,키보드 지깁니다...,[]
5,"너무 좋습니다,디자인모두 완벽합니다",[]
5,디자인도 깔끔하고 타건감도 너무 만족합니다!,[]
5,써볼만합니다 괜찮네요!,['https://phinf.pstatic.net/checkout/20190505_63/1556989778581pN2L4_PNG/974618fc-8f82-48ad-84b2-0258044e2bf5_256.png?type=f287']
5,배송도 빠르고 물건이 너무 좋아요,[]
5,"여윽시 덱 키보드 너무 만족해요,.",[]
5,키감이 부드럽고 좋아요,[]
5,개즇아 타격감도 좋고 시원시원함,[]
5,앚ㄱ써보진않았지만 만족합니다.,[]
