star_point,comment,photo
5,"오배송으로 상품을 잘못 받았지만 정말 빠른 대처에 감사드립니다
맞교환 해주셔서 하루만에 받아 볼 수 있었고 택배기사님이 빨리 픽업해가셨습니다
교환품 발송 후 문자도 보내주셔서 감사합니다",['https://shopping-phinf.pstatic.net/20191111_20/49e39b09-332f-412b-8b43-4996aaa71928.jpg?type=f287']
5,사무실 책상 자리 차지하지않아 좋아요,[]
5,잘 쓰고 있어요 참고로 한영 바꿀때는 탭버튼 필요!!,[]
5,동생이 간편하게 쓰기에 딱이라네요~ 감사합니다 ^^,['https://phinf.pstatic.net/checkout/20191003_27/15700968545947jg56_JPEG/1570096840272.jpg?type=f287']
5,"가볍고 오타도 잘 안나요
연결도 잘되고 ~~",[]
5,이쁘고 타건감도 나쁘지 않네요~~좋아요,[]
5,배송빠르고 좋네요 강추여,[]
4,"사무실에서 잘쓰고있습니다!!
연결 잘되서 버벅거리는것도없고 좋아요
키패드같은 키감이였으면 좋았을텐데 아쉬워요",['https://phinf.pstatic.net/checkout/20190925_192/15693799060424k0p6_JPEG/CB502D75-5C77-4AF7-9C90-8D371BE29DC5.jpeg?type=f287']
5,이뻐요 ㅠㅠ 블루투스인줄 알고 샀는데 잘못샀네려,[]
4,너무 예뽀요 ㅜㅜ 짱,[]
5,친구선물로 샀는데 이쁘고 괜찮더군요 기분 좋게 선물할 수 있었어요,[]
4,귀엽고 소리도 좋고 예뻐요,['https://shopping-phinf.pstatic.net/20190825_29/c99a3ddb-29ac-4c27-a242-1b3dc116e386.jpg?type=f287']
5,배송빠르고너무좋아여,[]
5,민트색 너무이뻐요!!! 옛날 타자기 느낌인데생각보다 소음도 크지않고 키감도 좋아요! 잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20190801_12/15646169730249s3Te_JPEG/66982184-6A8D-4D8B-95B9-E92663F5968A.jpeg?type=f287']
5,잘되고 배송 빠르고 좋아요,[]
1,절대구매하지마세요,[]
4,변환잭에 사용해서 폰에 사용중인데 잘되네요.택배회사가 파업이라 늦게 와서 그렇지 맘엔 들어요.,['https://shopping-phinf.pstatic.net/20190731_20/2ecea668-a994-4500-a128-c8d37a363e99.jpg?type=f287']
4,매우좋음,[]
5,"갖고싶었던건데 적립금이용해서 사서 싸게잘샀네요
너무 이뻐요 타자기 치는소리도 좋아해서 더좋네요",[]
5,스페이스바가 조금 뻑뻑하네요,[]
5,장난감같은 느낌은 잇어요 가격만큼 인거같아요~~디자인은 군더더기없이 깔끔해서 마음에 들어요 옛날 타자기 쓰는 느낌!,['https://phinf.pstatic.net/checkout/20190412_167/1554996409299zj5jP_JPEG/481604D6-0083-49D2-BCC1-639D09BACDC5.jpeg?type=f287']
4,딸아이 사줬는데 아기용이네요...ㅜㅜ,['https://shopping-phinf.pstatic.net/20190430_27/20ba27d2-be0a-4f41-a80f-cc2e21043360.jpg?type=f287']
5,"좋아요

이쁘네요

빠른배송

굿",[]
5,잘되네요. 이쁘게 쓰겠습니다,[]
5,그냥 너무 예뻐요.... 취저..,['https://phinf.pstatic.net/checkout/20190319_202/1552989052226Kttpy_JPEG/image.jpg?type=f287']
4,예상보다 너무 커요;;,[]
5,"너무 마음에 드네요.
터치 감도 좋고.",[]
5,최고에용 깔끔하고 디자인도 좋고 편하네요,[]
4,귀여운맛에 써요ㅋㅋ관상용 은근 타자도 잘쳐져요,[]
5,너무이뻐요!!! 좋은상품 감사합니다^^,[]
5,"디자인도 예쁘고 복고풍이라 웬지 더 예쁜거 같고, 누르는 느낌도 좋아요.",[]
3,엘지올레드티비 연결했는데 타자가 두번씩 써지네요 호환안됩니다,[]
4,배송이 참 빨라요. 보라색이 무광일줄 알았는데 유광이라 약간 장난감 같네요. 동그랗고 귀엽습니다. 소리가 좀 나는 편이구요. 높이조절 못 해서 괜찮나 싶었는데 높이 나쁘지 않아요. 가벼워서 좋아요.,[]
5,"디자인, 성능 다 좋습니다~ 잘 산 것 같아요. 레트로 디자인 잘 뽑아낸 것 같습니다.",[]
5,디자인도 이쁘고 완전 만족합니다~,[]
5,만족만족만족만족만족,[]
