star_point,comment,photo
5,넘흐조아요 주변인들에게 추천중입니다~~흐흣,['https://phinf.pstatic.net/checkout/20200117_198/1579223182628rOJBY_JPEG/%C5%B0%BA%B8%B5%E5%C8%C4%B1%E2.jpg?type=f287']
4,뭐 콕스는 가성비로 믿고쓰는 제품이죠~~,[]
5,아들이 맘에들어하네요,[]
4,가격대비 만족합니다,[]
5,"게임할맛나는 소리가 촥촥촥
넘 만족해요^^",[]
5,배송 빠르고 가성비 훌륭하고 키감도 아주좋습니다,[]
4,배송도 빠르고 물건도 맘에들어요,[]
5,소리가 너무 좋네요 !!,[]
5,"배송빠릅니다.
오렌지색이 은은하게 이쁘구요^^
생각보다 소음이 심하지않네요 ㅎ
키 반응속도도 괜찮구요ㅎ
처음 이런 종류 키보드 사용하시는거라면 가성비로
시작해보세요^^",[]
5,너무 누르는느낌좋아요 소리는조금시끄러워도 좋아요,[]
4,아이가 자판소리가 좋다고 ㅎ 불도 들어오니 넘 좋아합니다,[]
5,울 아들게임하는데 넘 좋다고 기분이 업이 되었어요.,[]
5,잘됩니다. 감사해요. 많이파세요 ^^,[]
5,타자감이 우수합니다 굿,['https://phinf.pstatic.net/checkout/20191226_242/1577349836801mhebJ_JPEG/image.jpg?type=f287']
5,가성비 굿 혜자가격,[]
4,가성비가 좋아요~~~,[]
5,제품도좋고 배송이빠르네요,[]
5,너무 좋아요 이제품 가성비 갑이에요,[]
5,저렴한 가격 대비 누르는 맛 있네요,[]
4,타감도 좋고 아들이 좋아합니다,[]
4,가성비 좋음 게임할 때 씀,[]
5,가격대비 가성비 좋아요~,[]
4,배송이 빠르고 좋네요!,[]
5,아아쥬 좋습니다~~,['https://phinf.pstatic.net/checkout/20191211_51/1576036548316SC9jY_JPEG/KakaoTalk_20191211_125459103.jpg?type=f287']
5,"완전배송빠르고, 아들이쓰고있는데
게임할맛난다고 하네요ㅎ",[]
5,ㅏ아루래츠티우니키ㅜ나츠츠,[]
5,가성비 좋아요 배송도 빠름,[]
5,배송빠르고 물건좋습니다.,[]
5,상태좋고 색깔도 이뻐요!!,[]
5,빠른 배송 조아연!,[]
3,"저렴해서 좋은데 스페이스바가 가끔 씹혀요
그래도 컴연결해서 글 작성하니까 글작서에는 이상이 없어서 그냥 사용합니다",[]
5,빠른 배송~ 너무 감사합니다.^^,[]
5,타자감이 가볍고 가성비 이정도면 좋다고 생각해요.,[]
5,키감이 너무 좋아요~~~ 가격대비 대만족입니다.^^,[]
5,그냥 오리지날 청축기계식키보드 느킴,['https://phinf.pstatic.net/checkout/20191121_13/1574336209132thFUO_JPEG/20191121_202303.jpg?type=f287']
4,좋은 제품 잘사용하고 있습니다,[]
5,오하어ㅜ나처으어터느아,[]
5,빠른배송좋앙ㅎ유용ㅎ요,[]
5,조아요조아요조아요요,[]
5,사무실에서 구매 했는데 부드러운 타격감으로 가성비 최고에요~,[]
5,싼가격에 기계식 멤브레인 써보고싶으면 좋은듯,['https://shopping-phinf.pstatic.net/20191212_9/ac8881a7-cfd5-41b6-b280-6a323fe166a4.jpg?type=f287']
4,아주쓰기 괜찮습니다 가격가성비최고,[]
5,아들이 이것받구 마냥 겜질만 하지영,[]
4,선물로 구매했어요 선물용으로 좋은것 같아요,[]
5,가격에비해 아주 가성비가좋네요 키감도 좋고요 ㅎㅎ,[]
5,키감 디자인 성능 모두만족스러워요 잘쓸게요ㅎ,['https://phinf.pstatic.net/checkout/20190922_163/15691278991041EAhW_JPEG/IMG_20190922_135124058.jpg?type=f287']
5,가격대비 좋아요!!,[]
3,보통이에요,[]
5,사촌동생 선물해줬는데 좋아해요,['https://phinf.pstatic.net/checkout/20191012_246/1570862494545yezQD_PNG/F1644851-13F3-4ACF-90E1-F6A1950638E4.png?type=f287']
5,터치감 좋고 디자인 예뻐요,[]
5,기계식 느낌나고 좋아요,[]
5,타격감이 오집니다 ㅋㅋ,['https://phinf.pstatic.net/checkout/20191021_22/1571659035353O9yVv_JPEG/image.jpg?type=f287']
5,키보드가 정말 좋습니다 추천해요 가송비인듯요,['https://shopping-phinf.pstatic.net/20191011_18/3af7828e-fb7e-42e0-be7c-2bb86b0a1514.jpg?type=f287']
5,아들이 상당히 좋아하네요.,['https://phinf.pstatic.net/checkout/20191006_77/1570364003104i6vaw_JPEG/20191006_211211.jpg?type=f287']
5,배송 빠르고 잘 왔습니다!!,['https://phinf.pstatic.net/checkout/20191011_149/15707244403620b21w_JPEG/KakaoTalk_20191011_011920616.jpg?type=f287']
5,빠른배송 만족합니다.,[]
5,게이밍 기계식 키소리 다른 키보드 보다 무게감 증대로 화려한 네온 상품 만끽하며 사용중임단지 개선 사항은 상품 키스킨 없는것 반영 추천,"['https://shopping-phinf.pstatic.net/20191212_19/4b187e85-06a0-4a7b-9472-5d58380c7507.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191212_7/b691ac4d-2682-46ab-a65d-6665d55c3844.jpg?type=f287']"
