star_point,comment,photo
5,연결도 잘 되고 가볍고 좋아여,['https://shopping-phinf.pstatic.net/20180811_19/87100f38-ad21-4029-950c-7ed751926abd.jpg?type=f287']
5,"아이폰x와 맥북에어 2017에서 호환도 잘 되고
키감도 좋아요",[]
5,"기존키보드에서 엔터기준으로 우측면이 없어진 사이즈에요
크기가 작아 자판 글씨쓰기가 불편할까봐 걱정했는데, 문제없네요~",[]
5,크기도 적당하고 잘 써지네요,['https://shopping-phinf.pstatic.net/20180706_16/60ff5737-b480-44ca-9534-ac15fce2cc66.jpg?type=f287']
5,좋아요 써보니 타이핑도 편하고 가격대비 가성비가 매우 좋습니다. 강추해요. 색상도 이뻐 만족합니다.,[]
5,작동 잘되고 이쁘네요 :) 동글 사서 데스크탑에 연결해서 쓰고있어요.,[]
5,가볍고 키보드 느낌좋음,[]
3,잘 사용하겠습니다.,[]
5,매우 만족해요,[]
5,아주 좋습니다,[]
4,좋아요 지금도 잘사용중이네요,['https://shopping-phinf.pstatic.net/20190627_29/d59bd941-ab15-4198-ad86-f76b76b0cfef.jpg?type=f287']
5,빠른배송 좋은상품 좋습니다~,[]
5,좋아요,[]
4,한번의 교환으로 고생하긴 했으나 교환한 제품은 잘됨다른건 아니고 건전지 좀 좋은거 섰으면 합니다.,['https://shopping-phinf.pstatic.net/20180104_5/0263cbf5-c340-47eb-946c-1482ff58c353.jpg?type=f287']
2,3개를 시켰는데 하나가 온오프가 들어가있어서 불량이었습니다. 작은 막대기로 켜야하는 불편함이 있지만 사용가능해서 반송하지 않았습니다. 다음부턴 제품확인 꼼꼼부탁드려요.,[]
2,"기능이 많은거 같으나 설명 부족, 한글에서 문자표사용 불편, 키보드 타자 소리 큼.",[]
4,구매완료~ 아직 안 써봤지만 배송이 빨라서 좋네요. 사업 번창하시길 바라고 제 마일리지도 쑴풍쑴풍 늘어나길 바라는 의미에서 프리미엄 구매평,[]
5,빠르게 도착했네요,[]
5,배송도 빠르고 키보드 하난데 포장도 잘해서 보내주셨어요 앞으로 다른것도 사고 싶네요. 감사합니다,[]
5,생각보다 크고 무겁습니다만.. 반응속도나 키감이 괜찮습니다.,[]
5,감사합니다,[]
4,쓸만합니다,[]
5,붸리 나이스 붸리 나이스 붸리 나이스 붸리 나이스 붸리 나이스 붸리 나이스 리 나이스 붸리 나이스 붸리 나이스 붸리 나이스 붸리 나이스 붸리 나이스 붸리 나이스 붸리 나이스,[]
5,디자인이 단순하면서도 괜찮네요!!!!,[]
3,만족합니다!,[]
5,블루투스도 잘되고 키보트 칠때 느낌도 좋구 싸고 좋아요,[]
5,키감도좋고색깔도이쁘고잘쓰고있어요,[]
5,타이핑이 잘돼요~,[]
3,받았는데 상품이 오류인건지.. 제가 못하는건지.. 배터리 넣고 뒤에 버튼 눌러도.. 블루투스 잡히는게 없어서 접속을 못하고 있네요 ㅠ,[]
5,조아요 도서관에서 소리 조금이라도 덜 나게 할려고 샀는데 노트북에 잘 맞고 소리도 덜나능섯같아서 조아오,[]
5,"착한 가격에 딱 원하던 제품이라 기쁘네요^^블루투스 인식과 입력기능,터치감까지 뭐 하나 나무랄데가 없네요..디자인도 아주 컴팩트해서 왠만한 가방에는 다들어갑니다.트랜드 세터들에게 강추해요^^",['https://shopping-phinf.pstatic.net/20170908_18/3f2bad93-3291-4fdb-bac9-692165aab9cf.jpg?type=f287']
5,굿 모닝 입니다 많은 참여 바랍니다,[]
5,연결도 빠르고 키감도 좋은거 같아요,[]
5,배송 빠르고요 시중보다 저렴하게 잘 샀어요 사용 하기 쉽고 터치감 좋고 글 잘 쳐집니다 매일 잘 사용하고 있습니다 강추!!,[]
5,좋습니다!,[]
5,만족해요. 빠르고 품질도 좋아요.,[]
5,매우 만족 입니다. 현재 1시간 정도 사용한 결과 키감도 좋고 인식도 매우 잘 됩니다. 이거 고장날진 모르겠지만 고장나면 다시 이 제품 구매해서 사용하겠습니다.,[]
5,매우 만족 입니다. 지금 배송와서 1시간 정도 사용했는데 키감도 좋고 인식도 잘 됩니다.,[]
5,좋아요~~~,[]
4,좋아요,[]
2,실버 시켰는데 블랙 오는 경우는 무슨 경우죠?,[]
5,좋아요 가격대비 성능 굿 아이폰용으로 산건데 거치대가 없어 조금 아쉽지만 그래도 이정도면 굿굿이에요,[]
4,"가볍고 타건 소리나 키감도 괜찮습니다. 연결도 잘 되고, 이용에 있어서는 정말 마음에 듭니다. 다만 Fn(펑션)에 관련된 설명이 조금 상세하게 제공되었으면, 많은 기능을 좀 더 쉽게 이용할 수 있지 않을까... 생각이 됩니다.",[]
5,괜찮은거같아요,[]
4,잘 산거같아요 색상 블랙으로 샀는데 때안타서 좋을 것 같아요.유선만 쓰다가 무선써보는데 편하고 좋네요.,[]
5,굿굿이에요,[]
5,키감이 약간 딱딱한 감이 있지만 가격을 생각하면 괜찮습니다.,[]
4,그럭저럭 쓸만해요.....,[]
4,"가성비 좋아요 가격대비 정말 좋아요, 하지만 ESC키가 기존 키보드 들과는 다르게 기능이 이상하네요;;DELETE키가 없는것도 조금 아쉽고요,",[]
5,가격대비 정말 만족입니다사이즈도 아담하고 키반응 속도도 좋습니다,[]
5,호환잘되고 깔끔해요,[]
5,판매자님 주문하고 30분뒤에 바로 발송하셔서 담날 받았어?ㅋㅋㅋㅋ진짜빨라용ㅋㅋㅋ 키보드두 넘 귀엽워요! 가성비짱!,['https://shopping-phinf.pstatic.net/20170421_26/423abf21-5588-4e4a-b4aa-3a8d49095dfe.jpg?type=f287']
3,굿조아요가볍구,[]
3,"뭔가 새롭네요, 딜리트 키가 없어서 아쉽네요,",[]
5,좋아용 학교에 나두고 수업 들을 때 쓰려고 샀는데 가볍고 크기도 적당해서 좋아요 !! 소리도 그렇게 크지 않아서 괜찮네여,[]
5,좋아요~!!!! 완전 간편하면서 가성비가 갑인 제품인 것 같아요! 근데 카톡 칠때 좀 안 좋은 것이 엔터가 전송이 아니라 자꾸 다음 문장으로 눌리네요ㅠㅠㅠ 이거말고는 개 꿀,[]
5,생각보다 핸드폰은 조금ㅎㅎ,[]
5,쓸만합니다.,[]
