star_point,comment,photo
5,가격대비 성능 좋습니다,['https://phinf.pstatic.net/checkout/20201013_96/1602554756966rImnr_PNG/review-attachment-0add40c1-07a2-424c-be42-2e4afca24cc6.png?type=f287']
3,키감이 생각보다 높고 살짝만 눌리면 인식이 안될때가 있어서 오타가 좀 나고 소음도 꽤 있네요ㅎㅎ... 그래도 싼맛에 잘 사용하고 있습니다.,['https://phinf.pstatic.net/checkout/20201012_236/1602453169842Nw2NA_JPEG/review-attachment-d5c8b4f9-e3a5-4914-b8c5-16dc9542f8a4.jpeg?type=f287']
5,생각보다 소음은 있지만 저는 원래부터 소음은 상관 없어서 괜찮아요. 크기도 적당하고 타이핑 할 때 느낌이 너무 좋아서 자판 두들기는게 즐거워요. 디자인도 예뻐요!,['https://phinf.pstatic.net/checkout/20200904_281/1599207354657wWcqL_JPEG/review-attachment-f64a2af2-3372-4f0a-92e4-d83656b9dcb9.jpeg?type=f287']
5,후기 보고 이 가격인데? 싶었는데 와 돈 더 받으셔도 될 거 같아요 ㅎㅎ 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20201015_146/1602734699983cpYWN_JPEG/review-attachment-38858bee-1bcd-4e4b-8b7e-7e9f0499f803.jpeg?type=f287']
5,부드럽게 잘 눌러져요! 귀엽고 하얗고 넘 맘에 듭니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201007_137/1602043611487b66nT_JPEG/review-attachment-84a99ee5-f07e-47f0-8927-655404058a1c.jpeg?type=f287']
5,"깔끔하고 터치감도 좋아오..
가성비 좋습니다..",['https://phinf.pstatic.net/checkout/20200927_71/1601165869753NkTg2_JPEG/review-attachment-3086f350-b4b7-4293-aac7-6d6f067df002.jpeg?type=f287']
5,깔끔하고 건전지도 들어있어서 좋아요,"['https://phinf.pstatic.net/checkout/20200611_139/1591861792339WM8NH_JPEG/20200611_164654.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200611_267/1591861801123J0ne8_JPEG/20200611_164713.jpg?type=f287']"
5,아주좋아요ㅎ😊😊😊😊😊,['https://phinf.pstatic.net/checkout/20201110_188/1605005719261S8as0_JPEG/review-attachment-f7aad632-0d94-44c6-a924-cf0cd731bf9a.jpeg?type=f287']
5,타자치는 맛이 있네요,['https://phinf.pstatic.net/checkout/20201007_229/1601999931923r5fG9_JPEG/review-attachment-fc0b70d5-4871-42fe-8626-f53b73e4d4b5.jpeg?type=f287']
5,키감 짱이에여 페어링도 빨리되고 평소쓰던 키보드와 키배열(?)이 똑같아서 편하게 잘쓰고 있습니다.,['https://phinf.pstatic.net/checkout/20200918_260/1600403885201CUrS0_JPEG/review-attachment-6863c006-7843-4833-b639-2be2696529ce.jpeg?type=f287']
5,이것 저것 써봤지만 결론은 비프렌드에 정착하려구요!! 완전 대만족 강추드립니다!!,['https://phinf.pstatic.net/checkout/20200927_80/1601196585829141u5_JPEG/review-attachment-aadfb4da-2582-4bd7-903a-beb9ecd62cac.jpeg?type=f287']
5,무게도 가볍고 크기도 적당하고 좋아요,['https://phinf.pstatic.net/checkout/20200909_256/1599578054103u8gWI_JPEG/review-attachment-4b3a54e8-a31a-4daa-bc03-5e7056b720fe.jpeg?type=f287']
5,편하고 좋아요 화상 수업용으로 구입,['https://phinf.pstatic.net/checkout/20200924_217/1600877078725efTYP_JPEG/review-attachment-672bbd1e-9c7d-4fa7-9894-5827ec087c28.jpeg?type=f287']
5,이쁘고 가볍고 간편해서 좋아욤,['https://phinf.pstatic.net/checkout/20200923_100/16008694742328WnRM_JPEG/review-attachment-d0e0e206-409a-4ba4-9089-9f32519e2837.jpeg?type=f287']
5,크기도 적당하고 맘에들어요,['https://phinf.pstatic.net/checkout/20200921_43/1600649156227hqOpe_JPEG/review-attachment-773dce8d-4877-4699-ae62-464920fd96f2.jpeg?type=f287']
5,"상품평을 입력해주세요(최소30자 이상)
비슷한 제품들 많아서 뭐 살까하다가 이거 샀는데 좋아요.
배송도 하루이틀만에 왔어요 정말 빠르게
화이트랑 핑크 사이에서 고민했는데 화이ㅌ트는 밋밋할 것 같아
핑크로 샀어요 
집에서 원래 쓰던것도 핑크인데 그게 연핑크라면
이건 좀 진한 핑크네요~
근데 생각보다는 좀 크네요
어차피 전 들고",['https://shopping-phinf.pstatic.net/20160522_3/491d3473-392b-460d-82d6-37b0e71d2369.jpg?type=f287']
5,디자인도 깔끔하고 누르는 느낌도 괜찮아요! 멀티 페어링이 돼서 그런지 쓰는 것도 편하고요 사길 잘 했다는 생각이 들어요(༶ૢ˃̵̑◡˂̵̑༶ૢ),['https://phinf.pstatic.net/checkout/20200908_46/1599532898111fmqwf_JPEG/review-attachment-a9f8ca06-1f94-4136-b883-1c03e77f5840.jpeg?type=f287']
5,"진짜 좋아요! 저렴해서 구매해봤는데 생각보다 소리도 좋고 타자감도 좋아요
근데 인식되는 시간은 조금 느려요","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_05_06_0/e3fdf3f2-8f53-11ea-82c6-48df379ccacc_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200506_263/1588740054389wcaq6_JPEG/AFA8768F-C871-4FCB-9260-FA88E6DC35E0.jpeg?type=f287']"
5,"잘받았습니다! 아이패드에서 키보드 언어 여러개 있으면 한/영,한자키가 이상하게 먹혀요 그거빼곤 다 좋습니다~",['https://phinf.pstatic.net/checkout/20200912_195/1599879412441mKrHS_JPEG/review-attachment-c040f9e5-a9b6-4f8e-8316-4253f2e22463.jpeg?type=f287']
5,아담하니 귀엽고 기능 만족합니다ㅎ,['https://phinf.pstatic.net/checkout/20200909_26/1599607338092FINLi_JPEG/review-attachment-5b1a7f0b-d276-4fab-a877-3d5529b31db0.jpeg?type=f287']
5,저렴한 가격에 기능도 젛습니다,['https://phinf.pstatic.net/checkout/20200922_100/1600785410547qXOPS_JPEG/review-attachment-9c0fda8e-232b-4170-a5cc-5e0bbc05b5b7.jpeg?type=f287']
3,"가격 그이상,그이하도 아닙니다
너무큰 기대를 안하시면 괜찮게 쓸만합니다",['https://phinf.pstatic.net/checkout/20200916_2/1600257334567kgGHu_JPEG/review-attachment-821e4404-3095-482a-a0e7-4b5e025acaca.jpeg?type=f287']
5,가격대비 완전 좋습니다 가볍구 작네요 배송도 빠르구요 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200910_141/1599715307681XY5Od_JPEG/review-attachment-6ed56bce-d25a-40e9-aeb2-c23d696eac2d.jpeg?type=f287']
5,"연결 잘 되고 좋네요.
크기, 무게도 만족스러워요.
타자 치는 소리는 좀 큰 편이긴 한거 같은데 저는 그게 좋아서 만족ㅋ",['https://phinf.pstatic.net/checkout/20200823_227/1598175068511DWJ3P_JPEG/review-attachment-f722340c-cc52-41ce-80fd-861a460a1def.jpeg?type=f287']
5,만족합니다만족합니다,['https://phinf.pstatic.net/checkout/20201008_233/1602145085035H5Ip2_JPEG/review-attachment-2c3d5fbd-ad84-4ddb-90ef-03ae1b3ec62b.jpeg?type=f287']
5,"배송도빠르고
가격대비 너무좋아요
강추",['https://phinf.pstatic.net/checkout/20200820_155/1597884858452w8JY6_JPEG/review-attachment-395f61fb-a922-41f3-8c60-8c5da1c53c7a.jpeg?type=f287']
5,가볍고 좋네요 페어링도 쉬워용,['https://phinf.pstatic.net/checkout/20200902_264/1599037111426CANO5_JPEG/review-attachment-ee33056a-9be3-4858-85f1-f697bdfe0135.jpeg?type=f287']
5,너무 만족스럽네요.,['https://phinf.pstatic.net/checkout/20200910_193/1599717142384tJEgN_JPEG/review-attachment-de301c6b-978d-4e1c-9ec8-73015106bcf4.jpeg?type=f287']
5,"반응 속도 빠르고 크기 및 디자인 전부 괜찮네요. 굳이 비싼 거 살 필요 없음.
13인치 노트북과 키보드 길이 거의 유사함.","['https://phinf.pstatic.net/checkout/20200408_172/1586332028403yLmdE_JPEG/1586332009458.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200408_217/1586332071468MUx3c_JPEG/1586332030152.jpg?type=f287']"
5,블루투스 연결도 빠르고 타자감도 엄청 좋은것 같아요!,[]
5,키보드 소리도 조용하고 건전지 동봉되있어 좋습니다,['https://phinf.pstatic.net/checkout/20200809_247/1596899536149T7TAp_JPEG/review-attachment-13528ada-3e21-477d-be13-e1e0de3b3b4f.jpeg?type=f287']
5,키감좋고 가격대비 가성이 좋아요. 잘쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200806_209/15966728551063fyVY_JPEG/review-attachment-22b29a3b-5081-4288-b4d2-01334285d520.jpeg?type=f287']
5,간편하게 사용할 수 있어 좋습니다. 만족해요,['https://phinf.pstatic.net/checkout/20200826_107/1598371921716MmHDE_JPEG/review-attachment-1ca1a6d8-3350-432c-bc7a-6208607f79fe.jpeg?type=f287']
4,크기도 적당하고 타격감?도 좋아요,['https://phinf.pstatic.net/checkout/20200810_206/1597064045345ebL4l_JPEG/review-attachment-410902b1-0358-44b9-a914-ce87fb97540d.jpeg?type=f287']
5,로지텍 k380 가격이 올라가서 대체품으로 구입했어요 장점은 방향키가 떨어져있어 좋아요 단점은 슬립모드에서 다시 돌아오기까지 시간이 좀 걸리는 편이에요,['https://phinf.pstatic.net/checkout/20200813_26/1597297640533vf7EM_JPEG/review-attachment-5706ff0e-c273-4969-b2a1-9030e0e8fd03.jpeg?type=f287']
5,연결도잘되고 자판도 잘되요 좋아요,"['https://phinf.pstatic.net/checkout/20200426_246/1587887159793CBNiA_JPEG/20200425_192232.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200426_199/1587887168807p1yl6_JPEG/20200425_192301.jpg?type=f287']"
4,다좋은데요 아이패드연결하려니 몇개키가안먹어서 고생했네용ㅜㅜ그래도 괜찬늠,['https://phinf.pstatic.net/checkout/20200818_158/1597730545777if1Qt_JPEG/review-attachment-b0d72cd0-3323-4295-a520-66439c1aa5a1.jpeg?type=f287']
5,"크기도 작고 키배열도 적절해서 사용하게 편합니다.
노트북 가방에 넣어 다니는데.. 굿입니다.ㅎㅎ",[]
5,"무게도 적당하고 키감도 좋습니다.
블루투스 바로 연결되고요.","['https://phinf.pstatic.net/checkout/20191204_64/1575439836580TT5ua_JPEG/20191203_232449.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191204_192/1575439915211Fkqxk_JPEG/20191203_232556.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191204_256/157543996720811RA9_JPEG/20191203_232934.jpg?type=f287']"
5,깔끔하고 좋아요 타자칠 때 시끄럽지도 않고 적당해요,['https://phinf.pstatic.net/checkout/20200806_109/1596695579441TcLG3_JPEG/review-attachment-b74fb0b9-182c-40e9-9451-e9cfc057e0bf.jpeg?type=f287']
4,쓸만한데.쫌빨리타이핑하면 쫌 꼬이네요,['https://phinf.pstatic.net/checkout/20200817_235/1597590275822Ax7db_JPEG/review-attachment-eb5c1a94-1c2e-4618-982d-06a5888ffefe.jpeg?type=f287']
5,"디자인이 맘에듭니다.
크기도 좋고",[]
4,소리 좀 심하게 나는데요;;;,['https://phinf.pstatic.net/checkout/20200812_284/1597219104126k95UJ_JPEG/review-attachment-7aca9513-5449-4572-a8cc-193ffc55978b.jpeg?type=f287']
5,좋아요 그립감이 좋습니다,[]
5,멀티 페어링 및 기기선택 하는 설명이 없어서 헤맷네요. 기능키 누르고 1번 연결 3번까지 연결 가능함. 디자인이랑 키감 좋아요,[]
5,타자감이 매우 부드럽고 지연도 없어요 크기와 부피도 작아서 휴대성도 좋네요ㅎㅎ 추천합니다,[]
5,빠른배송 좋은 키감~ 패드에쓰려고주문한건데 노트북보다 키감이 좋다고 이걸쓰네요. 좋아요.,['https://phinf.pstatic.net/checkout/20200806_242/1596672795163rXiqy_JPEG/review-attachment-06491a11-e9c8-4940-8cc1-28722cc5c270.jpeg?type=f287']
4,빠른 배송이 마음에 들었으며..화면에 색상 크기가 똑같습니다,[]
5,액정타블렛 사용을 위해서 보조 키보드로 구매했습니다. 피시랑 연결해줘야해서 블루투스 동글 따로 구매해서 쓰는 중 입니다 가볍고 쓰기 좋네요,[]
5,밖에서 작업할 때 잘 쓰고 있습니다. 연결도 빠르고 좋아요.,['https://phinf.pstatic.net/checkout/20200803_187/159644687729171Fby_JPEG/review-attachment-eca4ed55-76ad-478c-a6bc-a4d4a66fd886.jpeg?type=f287']
4,멀티페어링도 잘 되고 연결도 빠른데 키감이 개취가 아니라서 고민됩니다. 진짜 완전 고민중 ㅋㅋㅋ 톡톡하는 기계식 느낌 좀 살아있는거 선호하시는분께는 최고예요.,[]
5,"키감도 좋고, 잘 인식되서 좋습니다.",[]
4,조그마한 크기에 활용도가 좋아요,[]
4,빠른배송에 잘사용하고 있어요,[]
5,깔끔하고 가볍고 쓰기편해요,['https://phinf.pstatic.net/checkout/20200728_176/1595910695525kzd4f_JPEG/review-attachment-da4ba318-1de7-4a5e-97fc-8070e0c15be8.jpeg?type=f287']
