star_point,comment,photo
5,아주아주 좋아요 써보세요,['https://phinf.pstatic.net/checkout/20201125_18/160629472292047vE7_JPEG/review-attachment-822ff360-7258-40d5-9419-ac149355dfa9.jpeg?type=f287']
5,잘사용 하고 있습니다 ㅎ 맥북 윈도우 가리지 않고 다사용할수 있는것도 좋았네요 ㅎ,['https://phinf.pstatic.net/checkout/20201115_5/1605436484534bh6Aj_JPEG/review-attachment-a0633ec2-addd-4152-887d-e6f6a83cab7f.jpeg?type=f287']
5,"넘 좋네요
성능도좋고 무선이라 편하고ㅋㅋ",['https://phinf.pstatic.net/checkout/20201104_246/1604469537759cg7K2_JPEG/review-attachment-3f734313-137d-4ca2-9336-fc4a45730928.jpeg?type=f287']
5,배송빠르고 물건 아주 좋습니다.,['https://phinf.pstatic.net/checkout/20201105_219/1604547125471MdiTn_JPEG/review-attachment-d643feb6-c16a-4479-8884-41d76cdc8ebb.jpeg?type=f287']
5,현재 만족하며 사용중입니다,['https://phinf.pstatic.net/checkout/20201117_42/1605619861611VQflO_JPEG/review-attachment-54066c63-776b-4e5f-aaa2-bb464bb04ee2.jpeg?type=f287']
5,크기도 작고 맘에들어요,['https://phinf.pstatic.net/checkout/20201030_116/1604027696369bW96y_JPEG/review-attachment-2babb487-c631-4776-b622-176f644b736f.jpeg?type=f287']
5,꼭 써보고 싶었는데 특가에다가 빠른 배송까지 감사합니다!,['https://shopping-phinf.pstatic.net/20201120_28/ef250a20-9415-435b-8915-3964099b856f.jpg?type=f287']
5,배송빨라요!! 타자감 불빛 너무이뻐요 동기화하니까 다같은색이니 좋네용! 잘쓸게여,['https://phinf.pstatic.net/checkout/20201029_263/16039679136476ArNQ_JPEG/review-attachment-665b03f8-243f-47be-bbaf-ef9ac41c98e5.jpeg?type=f287']
5,알미늄 상판이 고급스러움을 더하네요. 비싼감이 있지만 타건감도 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20201031_235/1604114469372okg3E_JPEG/review-attachment-f28cd061-420f-47a6-b630-7f0177fc4cb8.jpeg?type=f287']
5,가격이 비싼거 말고는 전체적으로 다.맘에.드네요 ㅎㅎ,['https://shopping-phinf.pstatic.net/20201104_6/6c6ea81f-6a0c-4c16-ab98-63891ef9f744.jpg?type=f287']
5,"사용하면서 전에 쓰던 기계식키보드 보다 훨씬 조용해서 좋았다. 제품상태는 괜찮다.
일반 기계식보다 더욱 만족감이 컷다.",['https://phinf.pstatic.net/checkout/20201025_297/160362038019819hGN_JPEG/review-attachment-321cb311-7f91-4655-a3cb-e707e7b6ea69.jpeg?type=f287']
5,"빠른 배송,,,역시 로지텍,,,,, 믿고 쓰십셔",['https://phinf.pstatic.net/checkout/20201028_83/1603839045328Csnib_JPEG/review-attachment-1c678aea-35aa-475e-beef-3c1a967043f2.jpeg?type=f287']
5,무선환경이 최고에요,['https://phinf.pstatic.net/checkout/20201104_25/1604498984157iUURx_JPEG/review-attachment-cacae19f-49de-466b-8912-6e9d2775e6df.jpeg?type=f287']
3,"제품 자체는 좋아요. 키감 좋고 작아서 공간 덜차지하고 좋네요.
다만 키 매크로 기능이 제가 원하는 기능과는 많이 달라 아쉽네요",['https://phinf.pstatic.net/checkout/20200923_216/1600860899940HHsCz_JPEG/review-attachment-339a04a5-d9bd-4270-ac8d-37554c500cbc.jpeg?type=f287']
5,쫀쫀하고 좋네요 개인적으로 리니어>텍타일>>>클릭 순으로 좋은듯,['https://phinf.pstatic.net/checkout/20201028_24/1603876981172QKB51_JPEG/review-attachment-612309ca-5941-487f-8422-188966f058e6.jpeg?type=f287']
5,무선이라는 최대 장점 가볍고 키감 부드럽네요,"['https://phinf.pstatic.net/checkout/20200618_166/1592462913443Wzhu3_JPEG/4BFFD452-61C1-45A0-B46D-77D89D662E99.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200618_174/1592462914301lQMmr_JPEG/66B0D011-571C-4296-9D52-F32B4966E888.jpeg?type=f287']"
5,배송빠르고.. 좋습니다,['https://phinf.pstatic.net/checkout/20201017_246/1602924848749F72gn_JPEG/review-attachment-54c88494-ca5a-4a6c-887b-0b53bc636f17.jpeg?type=f287']
5,배송이 빨리 와서 좋았습니다. 포장도 뜯어서 제품을 살펴봤는데 하자없이 깨끗하게 잘 왔네요. 청축을 쓰다가 이번에 갈축으로 바꾸는건데 키감이 좋으면 좋겠네요.,['https://phinf.pstatic.net/checkout/20201013_32/1602593963665HKgs1_JPEG/review-attachment-03ac3527-6d7b-45be-bfb0-9dff040dd448.jpeg?type=f287']
5,"딱 원하는 그 느낌입니다.
로우 프로파일임에도 키감도 재미있고 타이핑도 잘 됩니다.
무엇보다 무선이지만 딜레이가 없다는 느낌이 최고로 좋네요
타이핑용은 아니고 게임용으로 써야 적당해보입니다.
고마워요 로지텍.","['https://phinf.pstatic.net/checkout/20200611_177/1591853332099Kd4SL_JPEG/KakaoTalk_20200611_142156368_01.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200611_57/15918533320611Rrwv_JPEG/KakaoTalk_20200611_142156368.jpg?type=f287']"
5,지금까지 써본 키보드 중 제일 만족도가 높네요. 비싼값 하는 키보드인것 같아요.,"['https://phinf.pstatic.net/checkout/20200619_266/1592510852553OEwnn_JPEG/D41661DB-476B-4555-AC95-29B8A55FC94C.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200619_272/1592510852502xAJRU_JPEG/B4595C59-2DF9-46CB-9D85-F18BC7FC1DFE.jpeg?type=f287']"
5,기계식 키보드를 무선으로 즐길 수 있는 것만큼 메리트가 있을까요. 만족합니다!,['https://phinf.pstatic.net/checkout/20201008_289/1602132991503IRcqb_JPEG/review-attachment-05f28bba-50cf-43ec-a156-79acc6f4d28f.jpeg?type=f287']
5,게이밍 텐키리스 키보드 중에 무선이 없어서 흑흑,['https://shopping-phinf.pstatic.net/20201025_13/510411b8-057b-492b-b171-1618c1ad01f6.jpg?type=f287']
5,무선 키보드중에 가장 좋은 성능을 자랑하는것 같네요 USB수신기 본체에 연결해도 반응속도 느리다거나 그러진 않아요 타건감도 적당하고 배그하시는분들에겐 좋아요 소리도 많이 안나고 잘쓸께요,['https://phinf.pstatic.net/checkout/20200926_278/16010861067684yhAX_JPEG/review-attachment-0a7f295a-78d6-4d6c-a812-ca7d71db32f9.jpeg?type=f287']
5,키보드 타건감좋습니다. 너무 시끄러운거 싫어하시는분들에게 딱 좋습니다. 그리고 선이 없다보니 관리성도 좋네요.,['https://phinf.pstatic.net/checkout/20201005_39/1601876752104jexE8_JPEG/review-attachment-c3a040ff-b9a0-4f9c-b8fe-700a9e5f0409.jpeg?type=f287']
5,"타건 느낌이 정말 좋습니다.
작고 가볍습니다.",['https://phinf.pstatic.net/checkout/20201020_110/1603198872798iqcpD_JPEG/review-attachment-aebc1b83-f13e-4bed-98f2-03993c0c1c85.jpeg?type=f287']
5,너무이쁘긔...진짜잘쓸게요,['https://phinf.pstatic.net/checkout/20201010_74/1602310035959o2lhI_JPEG/review-attachment-ee6caacd-466f-4b8a-88b1-ef461c1c95fa.jpeg?type=f287']
5,"G913 쓰다가 너무커서 갈아탔는데
너무 조그마한게 맘에듭니다 ㅠㅠ크!!

진짜 조그매해요","['https://phinf.pstatic.net/checkout/20200613_237/1592034859584kcQoN_JPEG/20200613_163433.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200613_135/1592034859633D1WPL_JPEG/20200613_163643.jpg?type=f287']"
5,"로지텍 g913 텐키리스 좋네요~
배송 도 빨리 왔고 모서리 까짐 등 없이 왔어용.
제품하자 없고 잔스크레치 등 거의 없이 와서 잘산거같아요. 클릭키 품절로 인해 리니어 구매 했는데 리니어도 괜찮네용.",['https://phinf.pstatic.net/checkout/20200920_270/16005436718362nclJ_JPEG/review-attachment-3b44943a-e4d9-4736-91cb-56146cafd9b9.jpeg?type=f287']
4,깔끔하니 괜찮네요 배송은 조금 걸리네요,['https://phinf.pstatic.net/checkout/20200926_27/1601085914566oQ2Vg_JPEG/review-attachment-e512f3eb-e839-4d01-ae28-8dab41146bfa.jpeg?type=f287']
4,"평소 갈축만 쓰다 이제품 청축이 좋다고 해서 구매햇는데
역시 저랑 안맞네요. 사고 바로 중고나라행..
담번엔 갈축 사야겠씁니다.;",['https://shopping-phinf.pstatic.net/20200925_27/7ed0d48e-5949-4611-8136-675ca6a4d898.jpg?type=f287']
5,배송이 빨랐어요 상품권 감사합니다~,"['https://phinf.pstatic.net/checkout/20200611_171/1591854194930349vY_JPEG/7A34D900-050C-45BE-8FF5-1ED699A9906D.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200611_208/1591854195455McuYp_JPEG/0A19A45F-3783-42B5-97CE-E0F50C9FF297.jpeg?type=f287']"
5,키감도 좋고 디자인도 좋습니다,['https://phinf.pstatic.net/checkout/20200907_289/1599478840693CCWE8_JPEG/review-attachment-8fd31bab-ba0c-4ae3-8d69-a3270fbfa173.jpeg?type=f287']
5,타건감이 조금 아쉬움,['https://phinf.pstatic.net/checkout/20200925_201/16010268856322TN6o_JPEG/review-attachment-0ea25deb-951e-4c14-a634-7f8bc9640f54.jpeg?type=f287']
5,"성능 오지구요 감성 오지구요 실용성 오지구요
개깔끔",['https://phinf.pstatic.net/checkout/20201025_220/1603593939576vNcOR_JPEG/review-attachment-7f52d9c3-ab7c-402d-956b-de9963fbd7e2.jpeg?type=f287']
4,"키보드 자체는 매우좋고 양품입니다.
배송도 꽤빨랐고요.
다만 키보드루프가 전용루프가 아닌지
우측상단 볼륨조절휠의 중간에 애매하게 걸쳐서 정확히 장착이되지 않네요.",['https://shopping-phinf.pstatic.net/20200930_15/e82d59e3-7cb8-43bf-b4a5-eaccfbfdd5b3.jpg?type=f287']
5,"텐키리스 처음 쓰는데, 아직도 적응이 잘 안되네요 ㅋㅋ 그래도 만족하며 쓰고 있습니다.",['https://phinf.pstatic.net/checkout/20200921_8/1600688516767utFgP_JPEG/review-attachment-885a0c1b-abe4-446b-a31f-1cd563e76e54.jpeg?type=f287']
5,코로나로 인해 배송이 조금 늦춰지긴했지만 그래도 상품 너무 만족합니다!!,['https://phinf.pstatic.net/checkout/20200903_59/1599105421559T7iIR_JPEG/review-attachment-eac0485d-ca62-4d2e-ab25-d7dc97fe754e.jpeg?type=f287']
5,"경쾌한 키보드 소리가 좋아요.
반응속도도 빠르고 마음에 들어요.",['https://phinf.pstatic.net/checkout/20200820_142/1597916056499AteEs_JPEG/review-attachment-f2968308-9e72-4926-870c-751f1bf6a18f.jpeg?type=f287']
5,처음써보는게이밍키보드인데맘에들어요!,['https://phinf.pstatic.net/checkout/20200918_268/1600403806977AAY3T_JPEG/review-attachment-3f6051d8-a370-46f1-af28-be4270e4a8fd.jpeg?type=f287']
4,거ㅐㄴ찮습니다 좋은것같아요,['https://phinf.pstatic.net/checkout/20200911_166/1599800238561QwC41_JPEG/review-attachment-f71abc8c-42c3-4035-8116-389c8c2c7ee5.jpeg?type=f287']
5,"아주 마음에 들어요 이쁩니다
아직 사용전이긴하지만 기대되네요",['https://phinf.pstatic.net/checkout/20200904_134/1599206157405S3iSL_JPEG/review-attachment-995b1b55-134a-4176-809f-97c726511fa8.jpeg?type=f287']
5,믿고쓰는 로지텍에 텐키레스의 편리함 아주 좋아요.,['https://phinf.pstatic.net/checkout/20200902_50/1598990336673CuplW_JPEG/review-attachment-663d524b-5f18-4748-a1bd-00c24c41f05b.jpeg?type=f287']
4,좋아요 깔끔하고 딱 생긴대로인데 생각보단 무거움,['https://phinf.pstatic.net/checkout/20200901_35/1598950041424qPPiy_JPEG/review-attachment-10ffe9ac-be75-43ee-8881-772d7f8fe6e2.jpeg?type=f287']
5,배송도빠르고 키보드 너무좋네요~~,['https://phinf.pstatic.net/checkout/20200902_147/1599042316322oNOGb_JPEG/review-attachment-fcb30ba2-3916-48db-a0b6-8dd5a8c58b23.jpeg?type=f287']
5,"비싼만큼 돈값을 합니다
넘 좋아요",['https://phinf.pstatic.net/checkout/20200831_98/1598842276908iaafy_JPEG/review-attachment-f64094f6-a61e-470d-8dc5-94fc86996c47.jpeg?type=f287']
5,하자없었구요 잘쓰고있습니다,['https://phinf.pstatic.net/checkout/20200829_2/1598709726286E5v46_JPEG/review-attachment-45d34a8e-55ea-4b9d-a937-0a6e8fd2b3dd.jpeg?type=f287']
5,무선의 위엄은 엄청나다,['https://phinf.pstatic.net/checkout/20200905_100/1599241974725h6Pxy_JPEG/review-attachment-bfc07aa1-1d70-449a-b0a6-b04f9ffb24d2.jpeg?type=f287']
5,좋아요 대만족입니다,['https://phinf.pstatic.net/checkout/20200904_71/15991787930885xLPi_JPEG/review-attachment-f7858b09-6f98-4f39-a4d4-56b551f2bd44.jpeg?type=f287']
5,"디자인, 타건감 좋음 아주 좋네요
반응은 말할 것도 없고 아주 좋네요

아쉬운거 한가지는 한글 각인 별로임",['https://phinf.pstatic.net/checkout/20200818_290/1597751065300yv2rp_JPEG/review-attachment-68442143-1973-42a3-96a1-9840f232b462.jpeg?type=f287']
5,무선이라 편리하고 이 당시 가장 저렴하게 구매해서 만족합니다.,['https://phinf.pstatic.net/checkout/20200808_213/1596843021865Aj5BB_JPEG/review-attachment-0d5224a3-3063-44f7-936b-bdb722fd3176.jpeg?type=f287']
4,콤팩트한모양에마감도깔끔하고가볍고좋아요,['https://shopping-phinf.pstatic.net/20201118_28/3420574a-bb60-4a1b-95bf-b78e40fd83df.jpg?type=f287']
5,키감 좋아요 소리도 작고 키입력도 정확해요,[]
5,실물 겁나이쁩니다 가격이 비싸긴 하지만..,['https://phinf.pstatic.net/checkout/20200811_245/15971329258827RB18_JPEG/review-attachment-b41beefc-b0b6-4f84-8ebb-56940b998f3b.jpeg?type=f287']
5,고장없이 잘 사용중입니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200824_8/1598206436299RMSEm_JPEG/review-attachment-2b415d98-5c27-4782-9f80-d12b2d62c966.jpeg?type=f287']
5,너무 잘쓰고있습니다 감사해요,['https://phinf.pstatic.net/checkout/20200819_63/15978117830900QIig_JPEG/review-attachment-b8a0605f-33a9-44b8-bde5-2519471b1f69.jpeg?type=f287']
5,상당히 깔끔하니 이뻐요 기계식 무선 키보드에 선택지가 별로 없어서 로지텍으로 사긴 했지만 좋네요 가격과 5핀이라는 점만 빼고... 루프도 생각보다 단단한 재질이라 마음에 드네요,['https://phinf.pstatic.net/checkout/20200723_61/1595459798326UVWpr_JPEG/review-attachment-ce1433ca-28ee-44c7-b3f5-e44687dcd986.jpeg?type=f287']
5,통울림 하나도 없고 다 좋습니다. 진짜 최고입니다. LED도 좋지만 LED 끄면 진짜 1년에 두세번만 충전하면 되서 진짜 무선...,['https://shopping-phinf.pstatic.net/20201025_28/6d6c441e-ad3f-4ff2-b391-c23ceb49e0ba.jpg?type=f287']
5,감사합니다. 저렴하게 잘 샀습니다.,['https://shopping-phinf.pstatic.net/20201025_24/3e54a4df-30f3-46b9-b6ac-02c959c15d33.jpg?type=f287']
4,"받고서 테스트 해봤는데 상태 양호합니다.
키감도 나쁘지않고 무엇보다 타건소리가 굉장히 좋습니다.",[]
5,"배송 엄청 빠르고, 제품또한 만족스럽습니다.",[]
5,"게임에 거의 최적화된 키보드인거 같아요
쓰면서 불편한 점은 없으며 가격대비 만족합니다^^
추천합니다~",['https://phinf.pstatic.net/checkout/20200807_70/15967833269663f0nQ_JPEG/review-attachment-b3e866c0-2acc-49c1-91c3-b76580e5690a.jpeg?type=f287']
5,제품잘받았네요 품질도좋고 만족합니다,[]
5,"기계식 키보드는 처음인데요
따각따각 소리에 기분이 좋네요
메인 키보드는 아니지만 분위기 전환시 사용하니 너무 좋아요",['https://phinf.pstatic.net/checkout/20200810_36/1597015992516L1Jfk_JPEG/review-attachment-0ae38b2e-3c51-4e28-a058-963df623fe2c.jpeg?type=f287']
5,루프도 좋고 키감도 좋고,['https://shopping-phinf.pstatic.net/20200813_3/93a6ab10-ef01-445c-9833-6753d1d316b4.jpg?type=f287']
2,"20만원이 넘는 전자기기인데, 택배 상하차할때 물건 던지는거 알텐데 겉박스에 에어캡 한바퀴라도 둘러주는게 좋을거같네요. 그부분이 아쉽습니다",[]
5,너무너무 이쁘고 튼튼하고 소리 좋네요 만족합니다.,['https://phinf.pstatic.net/checkout/20200805_162/1596618544217FLR9Q_JPEG/review-attachment-4c98dc14-3127-455a-a717-0b4067778a8f.jpeg?type=f287']
5,"무선이면서 텐키리스 게이밍키보드라는 한정이라면 현재로써는 가장 괜찮은 선택인것 같습니다.
다만 가격이 비싸긴 하지만 만족도는 괜찮은 편입니다.
책상이 깔끔해졌네요.",['https://phinf.pstatic.net/checkout/20200727_261/1595826459045gCv6c_JPEG/review-attachment-ea2236d4-68ec-484c-ac81-208de7b93624.jpeg?type=f287']
5,제가 지금까지 써본 게이밍키보드중 제일 좋은 것 같습니다. 무선+응답률+로우프로파일 세가지 넘사벽급 성능입니다. 꼭 구매하세요,['https://phinf.pstatic.net/checkout/20200731_212/1596180943670ALQ7t_JPEG/review-attachment-13cca478-65bf-4346-9c38-1c909e179df3.jpeg?type=f287']
5,"g913 노멀사서 키감은 너무 좋았는데 매크로키때문에 적응못하고 팔았다가 텐키리스 모델나왔다기에 샀습니다.
너무 좋네요 ㅠㅠ",[]
5,맥북이랑 바꿔가면서 사용하고 있는데 아주 편하고 좋습니다배터리도 오래가고대신 전에 쓰던 것 보다 누른적 없는 키가많이 눌리는게 단점이에요그래도 좋습니다 ㅎㅎ,[]
5,"디자인, 라이트 스피드, 블루투스, 키감, RGB, 텐키리스, 마감 모두 만족",[]
4,하지만 워낙 비싼 가격이라서 가격대비 성능비는 별로인거같네요. 그래도 덕분에 좋게 씁니다.텀블러도 잘받았습니다.,[]
5,비싸다고 생각하지마세요 그 값어치를 해버리는 친구니까,[]
5,무선 키보드 끝판왕이라고 불리는 이유가 다 있네요 ㅎ,['https://phinf.pstatic.net/checkout/20200731_3/1596170225864U1emJ_JPEG/review-attachment-f28ef90a-1f24-4140-9bf7-b3dd1269d454.jpeg?type=f287']
5,잘쓰겠습니다 이때까지 흉기 키보드 쓰다가 훨나아요,['https://phinf.pstatic.net/checkout/20200804_117/15965254151069Jtfs_JPEG/review-attachment-9e25b985-1bd8-4c03-9b45-008d18a573cc.jpeg?type=f287']
5,싸게잘샀어요 키보드가 정말조용하니 좋은거같네요,[]
5,정말 좋네요 텐키리스라 가지고 다니기도 좋아요,['https://phinf.pstatic.net/checkout/20200803_262/1596443926680xE0BN_JPEG/review-attachment-eb7f65a5-baf2-4df8-a2d5-8cdad8ecd627.jpeg?type=f287']
5,"지금까지 이런 키보드 없었다 이것은 혁명인가 반란인가?
최고중에 최고입니다. 가격대가 아주비싼거만 빼고 다 만족합니다.",[]
5,디자인 컴팩트하고 타건감이 상상 이상입니다~!!,['https://phinf.pstatic.net/checkout/20200727_265/1595817837301k68Tl_JPEG/review-attachment-ff5d5a3e-a7c4-4169-b793-a1c1f99ba15a.jpeg?type=f287']
5,주문 다음날 배송이 시작됐지만 제품은 좋네요,[]
5,"남자친구선물로줫는데 좋아하네요..
전 키보드가 왤케비싼지 이해할수가 없지만 좋아하니깐 됬어요..",[]
5,"완전 좋습니다 ㅋㅋ
키감도 좋고 소리도 좋고
역시 비싼값을 하는 것 같아요
강추!!!!!",['https://phinf.pstatic.net/checkout/20200707_88/1594115459120jTVIl_JPEG/review-attachment-9cc9e433-de0a-494d-a2c5-cbe4d52866a8.jpeg?type=f287']
5,아직 만족하면서 쓰고 있습니다 긋긋,['https://phinf.pstatic.net/checkout/20200723_134/1595470773660YlC5b_JPEG/review-attachment-3318e2ca-a110-49e0-8041-bdd2ed3edd8e.jpeg?type=f287']
5,너무잘쓰고있슴다. 키감 아주좋아요,[]
5,엄청 작네요 역시 개이밍은 로지텍,['https://phinf.pstatic.net/checkout/20200730_113/1596108481076LNqhc_JPEG/review-attachment-02a71539-9d0c-49cc-8685-379f9a04dc44.jpeg?type=f287']
5,동생 선물인데 너무 좋아하네요~,['https://phinf.pstatic.net/checkout/20200806_181/1596682432091rPX62_JPEG/review-attachment-e663c9cb-55f7-4179-a36f-a2a6e0ab30b1.jpeg?type=f287']
5,완전좋ㄹ름 진자 개좋음 @@@@@@@@@@,[]
5,배송도 빠르고 제품도 좋아요,[]
4,가격이 쌘거 빼곤 괜찮습니다,[]
5,믿고쓰는 로지텍. 조아요~,['https://phinf.pstatic.net/checkout/20200730_60/1596044402748boDpR_JPEG/review-attachment-f9212b92-1428-48f8-a0d6-852a33fa138f.jpeg?type=f287']
5,좋습니다 잘쓰고있어요!!,['https://phinf.pstatic.net/checkout/20200728_171/1595923840641SNhMN_JPEG/review-attachment-3b46b0f1-91c7-4a17-bb6a-17f0f6e6ed35.jpeg?type=f287']
5,좋아요 ㅎㅎ 많이 파세요,[]
5,빠르게 잘 받았습니다.,[]
5,빠른 배송 제품 좋아욧,[]
5,마우스 부딪치는 것 때문에 텐키리스를 선호하는데 거기에 무선까지. 정말 최고로 편합니다. 밖으로 들고나가도 좋네요.,['https://phinf.pstatic.net/checkout/20200719_207/1595120191514gGPRL_JPEG/review-attachment-353a538e-5e14-4f3b-b1f0-cfffbd35163e.jpeg?type=f287']
4,배송도 매우 빠르고 성능도 좋은데 키보드판에 스크래치가 나있네요. 반품 + 배송일때문에 너무 귀찮아서 비슷한 색으로 칠해서 씁니다ㅡㅡ,[]
3,"Aten KVM 스위치 C1784A 와 호환이 되지 않네요
미리 알고 구매한게 아닌 제 잘못이지만

다른분들은 조심하세요",[]
5,"디자인 이쁘고 무선인식 좋아요 .

서비스인 루프도 고급스러워서 만족해요",['https://phinf.pstatic.net/checkout/20200709_150/15942693323234OSL3_JPEG/review-attachment-18bdaf36-76a0-4be8-8af6-fa2957cf7da7.jpeg?type=f287']
1,"컨트롤키 달그락 거림 as 받기 귀찮아 그냥씀
비싼 키보드가 이러면 개실망",[]
5,"좋긴좋아요.. 전매크로 기능있는줄알고 샀었는데;

확실히 좋네요~",[]
5,갖고싶은 제품이었는데 빠르게 잘 받았습니다 감사해요,[]
4,키캡 덜그럭 거리는거 빼고 대체로 만족,[]
5,"정말 만족합니다 게임할때 너무 좋구요 키감도 좋고요
기존에 알고있던 청축 느낌이 아닙니다 키캡이 얇아서 쫀득쫀득 느낌이 좋네요~",[]
5,빠른배송 완벽한제품 매우만족,['https://phinf.pstatic.net/checkout/20200708_104/1594213570523ID1vO_JPEG/review-attachment-1bec5736-6fff-4160-9ce2-10c087f5ad42.jpeg?type=f287']
5,키감 아주 좋네여 만족합니다,['https://phinf.pstatic.net/checkout/20200706_202/15939958370867HJOy_JPEG/review-attachment-b378555c-5296-420f-ba88-61fc21546702.jpeg?type=f287']
5,깔끔하고 편리합니다.,['https://phinf.pstatic.net/checkout/20200726_153/1595771413214ag9mO_JPEG/review-attachment-a0a57da8-62b8-4868-a636-05eaba8fac23.jpeg?type=f287']
5,아주 좋아여 무선쨩쨩,[]
3,"기다리면서 기분 참 좋았는데
택배기사님이 문앞에 텅 하고 택배 내려놓고 가시는 소리
듣자마자 기분이 참 그렇네요
전달사항에 뭐 고가의제품이다 안전배송부탁한다
쓰는게 무슨의미가 있을까요",[]
5,"배송도 좋고 상태도 좋아요
키보드 성능도 그렇고 디자인 너무 좋아요 ㅎ
마우스도 지프로 무선 사용중인데 로지텍 감성으로 만족합니다",['https://phinf.pstatic.net/checkout/20200701_118/159361261339947XlO_PNG/%C1%A6%B8%F1_%BE%F8%C0%BD.png?type=f287']
5,"텐키리스처음쓰는데
사이즈 기가막히고
키감도 쫀득하니 죽이네요
슬림해서 좀 낮게느껴지길래
같이받은 루프위에올려서쓰니까 완벽.",['https://phinf.pstatic.net/checkout/20200627_25/1593269516573VYQzN_JPEG/1593269484972.jpg?type=f287']
5,"너무 좋아 최고입니다.
이제 다른 키보드는 못 쓸듯...
배터리가 오래 가서 특히 맘에 드네요",['https://phinf.pstatic.net/checkout/20200709_45/1594225354165wkdU7_JPEG/review-attachment-5ca44439-fd9d-40a6-a466-730ec2e374a9.jpeg?type=f287']
5,제품은 너무 좋은데 가격이 너무 사악...,[]
5,배송도 빠르고 양품으로 잘 왔습니다.키보드도 가격은 사악하지만 대만족,['https://phinf.pstatic.net/checkout/20200709_278/15942919256649eqs4_JPEG/review-attachment-7dce675e-0df7-4fd6-afa4-5565578845a9.jpeg?type=f287']
5,"타건감 좋고 매우 만족스럽습니다.
무선이라는 생각이 전혀 들지 않는 반응 속도 최고입니다.",['https://phinf.pstatic.net/checkout/20200630_11/1593482312235q4yFL_JPEG/1113.jpg?type=f287']
4,이 사양의 키보드는 아직 대체제가 없음,[]
5,좋아요 잘 도착했고 제품도 만족합니다,[]
5,무선이여서 편리하고 너무 이쁘네요!,[]
5,"배송빠르고 좋네요
마음에 꼭 듭니다",[]
5,배송도 빠르고 제품도 만족합니다^^,['https://phinf.pstatic.net/checkout/20200625_253/1593038871198KEVhD_JPEG/6FB77A49-029C-4B46-BE82-62E8640C44B8.jpeg?type=f287']
5,무선 기계식 게이밍 키보드 끝판왕,['https://phinf.pstatic.net/checkout/20200713_105/1594633651332mvRAC_JPEG/review-attachment-d26b5793-6090-401d-87e5-5ca123400d67.jpeg?type=f287']
5,타격감 조용하고 키감 좋네요. 블루투스인데 반응도 빨라서 불편한게 없네요,[]
5,가격값 하는 키보드. 추천합니다,[]
5,좋아요 배송빠르고..불량 없어요,[]
5,진심진짜 좋아요 비싼거만 빼고,['https://phinf.pstatic.net/checkout/20200713_184/15946016061995TDx5_JPEG/review-attachment-d5311fd2-531e-46f7-9825-f0996a30da3f.jpeg?type=f287']
5,깔끔하고 쓰는데 매우좋아요.,[]
5,"엄청난 빠른 배송입니다.
키보드 너무 이쁘네요
키감은 키보드 마다 다른데요.
기계식만의 특유의 감이 너무 좋아요",['https://phinf.pstatic.net/checkout/20200702_166/1593667891712e3qTN_JPEG/image.jpg?type=f287']
5,배송도 빠르게 만족합니다,['https://phinf.pstatic.net/checkout/20200710_258/15943657380898bwG6_JPEG/review-attachment-a1d15c2d-118c-4e09-a755-1b2549a8237c.jpeg?type=f287']
5,좋아요 선없이 깔끔해요,['https://phinf.pstatic.net/checkout/20200710_287/15943718288323Ve0p_JPEG/review-attachment-8bb009f3-456b-4f58-b1d9-e49546a4b3b3.jpeg?type=f287']
5,잘쓸깨요 감사합니당,['https://phinf.pstatic.net/checkout/20200712_156/1594531955585FKBw4_JPEG/review-attachment-7a27196e-5eb3-4166-88fe-49bb7a6a2fab.jpeg?type=f287']
5,배송 빠르고 좋아요~,[]
5,확실히 비싼만큼 키보드 비쥬얼과 키감은 참 좋습니다. 키보드 루프랑 led효과 뽕에 취합니다^^,['https://phinf.pstatic.net/checkout/20200703_208/1593774205501JRbLj_JPEG/review-attachment-056bb8a4-3fb3-4bdd-8872-fd69bf008706.jpeg?type=f287']
5,"무선+텐키리스라 바로 구매했어요. 타건감도 좋고 연결 문제도 없어요.

가장 좋은건 책상이 깔끔해져서 아주 좋아요.

키보드 루프도 있어서 든든하네요",['https://phinf.pstatic.net/checkout/20200629_1/1593404429435O3g4m_JPEG/image.jpg?type=f287']
5,키압이 낮으면서도 키 입력시 클릭감이 있어서 사무용으로도 개인적으로는 최고입니다. 로우프로파일+무선까지 제 취향에 딱 맞는 대체 불가능 제품.,['https://phinf.pstatic.net/checkout/20200703_79/1593739404113kzPnT_JPEG/b3ed2131b8cadaf68e9b19831567bea5.jpeg?type=f287']
5,레오폴드 갈축 적축 쓰고잇고 이번에 처음으로 로지텍 청축 써보는데 가격면만 빼면 좋네요 소리는 생각보다 작아요,[]
5,가격은 비싸지만 가볍고 속도빠르고 led감성에 없는거 빼곤 다있는 로지텍 키보드 . 처음써보는데 좋네요 잘쓸게요,[]
