star_point,comment,photo
5,"배송 빠르고요 물건포장 오지게 튼튼하게오네요~^^
상품평은 그냥 굳이라고 한마디로정리^^
애당초 무소음원했기에 거의 소리가 없는게 마음에듭니다.
사이즈콤팩트해서 공간많이 안 잡아먹는게 좋네요^^","['https://phinf.pstatic.net/checkout/20200721_201/1595323265073YHYUe_JPEG/review-attachment-60a48601-7e81-46f5-aa55-ee71ec17d0ac.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200721_254/15953232778053t0Gw_JPEG/review-attachment-f12790be-f0c8-419d-a67e-ad970c322ac8.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200721_284/1595323278158nGFSH_JPEG/review-attachment-050b10e1-dfe7-4895-a720-9fa1485ce809.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200721_64/1595323278913ivm6x_JPEG/review-attachment-6942fce0-ed1d-4521-a6cf-91ff68d92ca1.jpeg?type=f287']"
5,적축 키감 소리도 안크고 좋아요,"['https://phinf.pstatic.net/checkout/20200806_235/15967002574772COLS_JPEG/review-attachment-bd80f6e7-8731-483d-936d-b3872249c3d5.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_117/1596700257210BWwdM_JPEG/review-attachment-4c37318a-5e52-45be-b635-c4bf07a50e6b.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_142/1596700256996KHwv1_JPEG/review-attachment-cebab1e4-9178-42ac-9db7-89e15e21ffb7.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_97/1596700257813YSzg5_JPEG/review-attachment-a535fcfa-5007-4410-95fc-5654f7c9ff28.jpeg?type=f287']"
5,싼 키보드들은 스페이스바에 키가 하나뿐인데 이 키보드도 하나뿐이긴하지만 양 옆에 임시키를 만들어둬서 그나마 나은감이 있습니다. 단점으로는 우측 쉬프트키를 키 중앙으로 누르지 않으면 제대로 키감이 나지않네요. 싼것에도 불구하고 쓸만합니다.,[]
5,가성비 끝판왕! 청축 기계식 키보드를 사려고 여러곳을 알아보던 중 평소 한성 제품을 몇 개 써봤던지라 믿고 구매 했는데 역시 믿고 사는 한성이네요^^ 배송도 안전하고 빠르게 하루만에 왔고 터치감 / 터치후의 반응 / LED / 사운드 모두 만족합니다.,[]
5,화이트 키보드는 처음 써보는데 너무 예뻐요 ㅠㅠ 밤에 키보드 소리 시끄럽다고 잔소리 들어서 적축으로 사봤는데 확실히 소음이 많이 없어요. 엄청 조용하진 않아도 아주 좋아요.,"['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_11_10_0/93b997a9-2358-11eb-beee-48df379cc9e4_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_4/1605014878863qPrp9_JPEG/review-attachment-04a1800e-6afb-4272-937f-8dab9a732905.jpeg?type=f287']"
5,"판매하시는 한성컴퓨터 키보드와 함께 구매했어요~! 잘눌리고, 생각보다 소리도 별로 안크고 좋네요~! 너무 예뻐요~~ 사무실에서 쓰려고 구매했어요 ㅋㅋ 오른쪽 ""+키""랑 ""ENTER키""가 안들어가서, 십자 부분을 좀 잘라냈더니, 잘 들어가더라고요~ 불량이라서 바꾸려다가 칼로 도려내서 썼어요 ㅎㅎ 어쨋든 답변 빨리 해주셔서, 잘 구매해서 감사합니다~! 키보드 빼는거랑, 키보드 청소솔도 함께 왔어요^^",[]
5,조용하고 타이핑도 부드럽고 완전 만족합니다,"['https://phinf.pstatic.net/checkout/20201110_279/1604996943519dLNQg_JPEG/review-attachment-6662078a-b6e1-47be-8869-150486f354a4.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201110_201/1604996952252w9T94_JPEG/review-attachment-81208853-83db-421e-a921-32effd5c36da.jpeg?type=f287']"
5,"잘받았습니다~^^
쓰고 있는데 좋아요","['https://phinf.pstatic.net/checkout/20200806_80/1596722254924LmD4T_JPEG/review-attachment-b9fa53f1-80a0-4f2e-ae32-fc66b9cc4172.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_280/15967222554207xRgj_JPEG/review-attachment-9d70b67a-806b-401b-b778-876ad62d0065.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200806_115/1596722255349JYCnK_JPEG/review-attachment-7eb071a4-35c1-43dd-bfc6-85c7694d8e03.jpeg?type=f287']"
5,"갈축으로 샀는데 시끄럽지 않고 좋네요. 키보드 너무 예쁘구요.
근데 청축만큼은 아니더라도 딸깍소리가 살짝 났으면했는데 그정도까지 나진않더라구요.
어쨌든 만족합니다!","['https://phinf.pstatic.net/checkout/20201020_6/1603169520179opRmJ_JPEG/review-attachment-f06362b5-6266-446c-bf54-97c311d62822.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20201020_275/1603169679142mOdCV_JPEG/review-attachment-ec7a2da2-193e-4d83-9280-60eeb8b72816.jpeg?type=f287']"
4,"처음으로 쓰는건데 기계식키보드 마음에 듭니다

조금 걱정인게 맨처음에 USB 인식을 못하다가 한참뒤에 인식하더라구요 인식률이 좀 낮은건지 ...","['https://phinf.pstatic.net/checkout/20200621_168/1592707134942CL1pM_JPEG/%C5%B0%BA%B8%B5%E51.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200621_274/1592707135092LNWMC_JPEG/%C5%B0%BA%B8%B5%E52.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200621_261/15927071354223Vkat_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']"
5,전에 쓰던것과 차이가 안나서 좋고 소리가 더 작아서 맘에 듬.,"['https://phinf.pstatic.net/checkout/20200927_101/1601179503683t5LLU_JPEG/review-attachment-3caf3b37-6c6c-4e75-a8b6-0673ce944c99.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200927_79/1601179516582DDgx5_JPEG/review-attachment-14782650-176d-43ae-9dde-26061f22aba9.jpeg?type=f287']"
5,기계식키보드 느껴보고싶어서 샀어요! 뭔가 텅텅 소리가 나는것같은데 타격감은 나쁘징 않네요 ㅋㅋ스트레스 풀려고 샀어요!비오는날 타자소리 들으면서 워드나 칠려구요 ㅋㅋㅋ무지개가 이쁘네요 방불끄고 보니까 너무이뻐요!,[]
5,잘사용하고 있습니다~ 고맙습니다~,"['https://phinf.pstatic.net/checkout/20200922_233/1600764412077ed5aH_JPEG/review-attachment-11239196-30a4-4643-9069-70464944c828.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200922_75/1600764440560KgVO6_JPEG/review-attachment-49d41cf2-cf97-40ee-b570-a656a8983f18.jpeg?type=f287']"
5,가격대비 기대이상입니다. 잘 구매한거같아요~~^^,"['https://phinf.pstatic.net/checkout/20200823_227/1598186636659YMBgW_JPEG/review-attachment-bac61566-2a4b-4be6-ac42-99fbb823e0ba.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200823_107/15981866594072Dnnm_JPEG/review-attachment-215e7ab6-092d-4d6d-91e9-fd0c13ddf230.jpeg?type=f287']"
5,아직까지. 고장없이 잘 사용중입니다. 키감도 괜찮구요. 게임하는건 싫지만. ㅋㅋ 가격대비 만족입니다,['https://phinf.pstatic.net/checkout/20201126_13/1606393497205UdQJ0_JPEG/review-attachment-335c5db5-0823-4a54-9cb7-1ae51b55bd52.jpeg?type=f287']
5,조카 선물로 선택 한건데 키감이 좀 느린감이 있다고는 하던데 그래도 쓰기엔 괜찮다고 하네요!,"['https://phinf.pstatic.net/checkout/20200821_251/1597981846847v2beB_JPEG/review-attachment-42bcac82-cd82-4c88-9a5f-9a8243eb11dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200821_53/1597981859970LWvvX_JPEG/review-attachment-1f3a2fb6-bc85-400f-bd33-81d0ac159baa.jpeg?type=f287']"
5,흰색 키보드 추천합니다!!! 덮개도 같이 와서 좋아요! 키보드 잘 모르는데 적축이 조용하다고 해서 샀어여 실제로 부드럽게 눌리고 소음도 적어요! 그리고 누를때마다 색깔이 뜨는 거 너~~~~~무 예쁩니다 추천해용!!!,['https://phinf.pstatic.net/checkout/20201130_143/16067358849609yQPA_JPEG/review-attachment-048c5ce6-6c09-40b4-ba8c-7874ae3d3b92.jpeg?type=f287']
5,좋아요 안전하게 큰 튜브로 감싸서 오고 눌리는 감도 좋아요,"['https://phinf.pstatic.net/checkout/20200820_134/1597891967018oPRAP_JPEG/review-attachment-b6c0fc8b-1286-4657-85db-b9ba493eb6dd.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200820_194/1597892011273VJO9t_JPEG/review-attachment-07f629c6-9d6c-4648-9cd1-328783819596.jpeg?type=f287']"
5,"가격대비 만족스러워요
노트북에 연결해 써요",['https://phinf.pstatic.net/checkout/20201123_233/1606112711650vv5BT_JPEG/review-attachment-b152fa9d-0950-4b22-b920-a17799706790.jpeg?type=f287']
4,"깔끔하고, LED 너무 좋아요. 키감도 좋습니다.",['https://phinf.pstatic.net/checkout/20201124_294/1606222783498Q8haY_JPEG/review-attachment-5f25b406-4fe8-4e61-9cda-2f63aa2ddc01.jpeg?type=f287']
5,"아들이 써보고 만족한다고 합니다.
저렴한 가격에 기계식 키보드를 장만했다고여.","['https://phinf.pstatic.net/checkout/20200817_14/1597663605913UWNLg_JPEG/review-attachment-7653837c-15e3-4b46-856c-aa647c5e7e89.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200817_63/1597663623965I7eCH_JPEG/review-attachment-5f2c6f47-8945-4197-a6e0-3c3a739a47ff.jpeg?type=f287']"
5,소리도 좋고 작동도 잘됩니다.,['https://phinf.pstatic.net/checkout/20201130_63/1606730079077lq7qU_JPEG/review-attachment-6224eb61-f7b5-473b-91d1-e8ffd907011b.jpeg?type=f287']
5,"항상쓰는 제푼인데 배송도 빠르고 질도좋습니다

많이파세요~~",['https://phinf.pstatic.net/checkout/20201119_216/1605773528893rNNaT_JPEG/review-attachment-7ea80b32-1504-430d-afc1-f3ce901faa64.jpeg?type=f287']
5,예뻐요~ 배송도 굿! 가격대비 좋길 바래봅니다,['https://phinf.pstatic.net/checkout/20201124_68/16062100344613pGNE_JPEG/review-attachment-f39b365a-2410-4561-9f32-6899888223e9.jpeg?type=f287']
5,키감도 좋고 색깔도 마음에 들고 가격도 싸요,['https://phinf.pstatic.net/checkout/20201108_144/1604805402717V5Xan_JPEG/review-attachment-c90aae28-ac06-4cb5-9065-33e39597f470.jpeg?type=f287']
5,선물용으로 2번째 구입하는데 매우 좋네요,['https://phinf.pstatic.net/checkout/20201122_73/1606021045512EICOm_JPEG/review-attachment-379d53f0-9816-4753-9f2e-323ca39d97cf.jpeg?type=f287']
4,좋아요 ㅋ 타자소리도 좋고 ㅎ,['https://phinf.pstatic.net/checkout/20201112_134/1605112561931rtd9X_PNG/review-attachment-dd953102-26f0-44fb-b095-69b3c58a647b.png?type=f287']
5,키보드가 너무 좋네용 ㅎㅎ,['https://phinf.pstatic.net/checkout/20201126_215/1606381735327432FV_JPEG/review-attachment-7fe26b7b-4c72-4800-a867-63387941e5f7.jpeg?type=f287']
5,타이핑 감도 좋구 키보드에서 나오는 불빛도 적당히 좋습니다,['https://phinf.pstatic.net/checkout/20201119_54/1605775443571Fgstn_JPEG/review-attachment-5f549738-2e55-45e3-a54d-c56ffb3f05f8.jpeg?type=f287']
5,만족합니다 키감도 좋고 무게도 묵직해서 조아요,['https://phinf.pstatic.net/checkout/20201022_90/1603360868711YmPeq_JPEG/review-attachment-80e8c6f4-a66d-4a0a-a479-cbb5a3ca5732.jpeg?type=f287']
5,비가와서 박스가 젖으면 어쩔까 햇는데 엄청 튼튼한 공기들어잇는 비닐? 완충ㅈㅔ라고 하나 암튼 배송 포장상태가 매우 맘에듭니다,['https://phinf.pstatic.net/checkout/20201119_185/1605788103054RkGKO_JPEG/review-attachment-832bccdf-a167-45ce-8ebc-f2d4cea5ec35.jpeg?type=f287']
5,무난하게 잘 쓰고 있어요 가성비 최고!,['https://phinf.pstatic.net/checkout/20201101_185/1604238025534BSUQj_JPEG/review-attachment-ac121e18-49ac-4e7b-8304-871b9d7db512.jpeg?type=f287']
5,소음도 적고 좋아요 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20201115_10/1605409183825LQgFi_JPEG/review-attachment-e1a3bcd3-a9f1-4382-adf6-fa9a1bf20e9f.jpeg?type=f287']
5,선물 했는데 좋아 하네요 가성비 짱짱,"['https://phinf.pstatic.net/checkout/20200716_151/1594890797541W6z5q_JPEG/review-attachment-7c6311c8-2e14-4fd6-9fe4-bd4613e1fc66.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200716_136/1594890797926ni455_JPEG/review-attachment-df9f83b2-b7db-4b37-8e5b-2a318d16a5da.jpeg?type=f287']"
5,가성비 좋고 그리 시끄럽지 않아요,['https://phinf.pstatic.net/checkout/20201107_247/1604727968372IoIBW_JPEG/review-attachment-2873332d-6093-4f3c-9b50-a4efa6b94e86.jpeg?type=f287']
5,마감도 훌륭하고 과하지 않은 타격감과 타격음도 만족합니다. 가성비 최고~,['https://phinf.pstatic.net/checkout/20201024_95/1603502926749Fjkak_JPEG/review-attachment-ef536123-3212-477a-b16b-0f57d5171e16.jpeg?type=f287']
3,남편사줫는데좋아하네요,['https://phinf.pstatic.net/checkout/20201117_128/1605594116104KhOCw_JPEG/review-attachment-596a2207-ee8e-48be-a112-b332c90504a9.jpeg?type=f287']
5,"빨리 보내 주셨네요.
이쁘고 좋네요.
튼튼해서 오래 사용했으면 좋겠네요.",['https://phinf.pstatic.net/checkout/20201031_67/1604113206589nK39v_JPEG/review-attachment-adf8546e-91c6-489a-a8df-eb57bb99d72f.jpeg?type=f287']
5,키감과 소리가 너무 좋아요 게임하면서 asmr도 동시에 즐길수 있게 되었어요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_10_15_0/45390d87-0ead-11eb-89b9-48df379cca40_03.jpg?type=f287']
5,"역시 성능대비 가성비 갑, 한성컴퓨터~
타격감과 소리가 좋아요~",['https://phinf.pstatic.net/checkout/20201018_271/1603017960983mkaGx_JPEG/review-attachment-c19466f4-e53b-4950-8f17-e2458b541a21.jpeg?type=f287']
5,타자감도 좋고 전반적으로 아주 훌륭합니다.,"['https://phinf.pstatic.net/checkout/20200304_72/15833125182624RVa9_JPEG/20200304_180135.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200304_259/1583312545195KeEpH_JPEG/20200304_180211.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200304_127/1583312552631fSVaT_JPEG/20200304_154724.jpg?type=f287']"
5,쓰기 변하고 소리도 좋아요,['https://shopping-phinf.pstatic.net/20201023_2/251da89e-7a2e-4dec-addc-0f5e4316c65e.jpg?type=f287']
4,만족하며 잘쓰고있었는데 3개월쯤 되가니 자주쓰는 w키가 잘 안먹히더군요. 잘 안쓰는 키뽑아서 교체하니 잘됩니다. 조금 아쉽네요,['https://phinf.pstatic.net/checkout/20201010_260/1602284423924guakX_JPEG/review-attachment-47e3686a-e2ad-433d-979c-51c7a32adeb7.jpeg?type=f287']
5,키보드샤샤샤샥ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20201113_131/1605262599463g15Pv_PNG/review-attachment-8f222d1b-6e40-42fc-bc5c-b69e3299307c.png?type=f287']
5,노트북으로 게임하려고 산건데 소음도 적고 괜찮네염,['https://phinf.pstatic.net/checkout/20201007_77/1602001237575XfYqe_JPEG/review-attachment-c2428581-7cff-4f82-9fc8-522f095728a4.jpeg?type=f287']
5,가성비 최고 품질이네요. 좋아요!!,['https://phinf.pstatic.net/checkout/20201006_258/1601979789300Bx5kR_JPEG/review-attachment-1f196ea5-0570-498a-8bce-9f4bec37c27d.jpeg?type=f287']
5,생각보다 훨씬 더 마음에 들어요,['https://phinf.pstatic.net/checkout/20201024_200/1603519128252hoLsk_JPEG/review-attachment-9dfe7d28-3945-49c3-9817-7fbe82c290a9.jpeg?type=f287']
5,잘 작동되고 매우 좋아요,['https://phinf.pstatic.net/checkout/20201024_44/1603539528581G4hYF_JPEG/review-attachment-80a7a0c7-4a6e-43ca-98a4-323c5def819b.jpeg?type=f287']
5,좋아요! 역시 한성..ㅎ,"['https://phinf.pstatic.net/checkout/20200701_14/159360679757239ktQ_JPEG/1593606780603.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200701_115/15936068504050Q7Iu_JPEG/1593606832790.jpg?type=f287']"
5,"넘 맘에들어요 블랙청축을 급하게사느라 잘못 샀다가 갈축으로 바꾸니 조용하고 좋아요
ㅜ또 넘 예쁘구요",['https://phinf.pstatic.net/checkout/20201006_247/1601977901381vciRS_JPEG/review-attachment-a93c258f-0394-40a6-b835-da8ac925539a.jpeg?type=f287']
5,고장 없이 아직 잘 쓰고 있고 불켜지면 이뻐서 맘에 들어요 ㅋㅋ,['https://phinf.pstatic.net/checkout/20200923_280/1600864823267zzojg_JPEG/review-attachment-d7b6af8b-23a2-482c-beff-df9ced94dc04.jpeg?type=f287']
5,키감도 디자인도 led도 다 마음에 들어요!,['https://phinf.pstatic.net/checkout/20200911_104/1599781228064tmsa9_JPEG/review-attachment-8d2ee22d-4b68-4580-ada0-21c078640424.jpeg?type=f287']
5,디자인도 깔끔하고 배송이 빠릅니다,['https://phinf.pstatic.net/checkout/20200926_193/16011309563217RMh4_JPEG/review-attachment-c5395fe1-35d0-453c-aec1-6fd33c18f7ad.jpeg?type=f287']
5,좋아서 사무실에 하나 구매했어요,['https://phinf.pstatic.net/checkout/20201014_23/1602665444003YdQ9u_JPEG/review-attachment-011ea8dd-90b4-4d53-9570-48cbc6bbceec.jpeg?type=f287']
5,아직 써보진 않았는데 좋아요.,['https://phinf.pstatic.net/checkout/20201014_63/16026712632771MVxc_JPEG/review-attachment-10c28a7c-ff21-4f2f-9779-2c7c1a939fda.jpeg?type=f287']
5,2달 되어가는데 잘쓰고 있어요,['https://phinf.pstatic.net/checkout/20201013_245/1602565659208IrhLg_JPEG/review-attachment-7bc63991-e355-41bf-bfa0-5e5d16617595.jpeg?type=f287']
4,정말 빠른 배송 입니다,['https://phinf.pstatic.net/checkout/20201007_210/1602030579749pgeG1_JPEG/review-attachment-96941324-05cd-41b6-970c-1c55955a34ec.jpeg?type=f287']
1,구입하고 사용중인지 3주정도 됐는데 벌써 고장났네요. ㅁ키가 안눌러지네요. 게임 키보드에서 키 에러가 이렇게 난다면 사람들이 믿고 살수 있을지가 궁금합니다. 35000원 땅에 버렸네요.,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_30_0/c3c80052-02c1-11eb-a1c6-a0369ff9545c_03.jpg?type=f287']
5,처음엔 키가 높고 아 뭔가 불편한것 같네 라고 생각했는데 쓰면서 적응하니까 키감도 있고 소리는 조용하고 너무 맘에 들어요,['https://phinf.pstatic.net/checkout/20200831_5/15988588686402WcWy_JPEG/review-attachment-5d8e0a4b-39c8-4b9c-97b2-ba23c89ab557.jpeg?type=f287']
5,스프링 소리랑 통울리 있기는 한데 크게 신경 안 쓰여서 괜찮습니다 배송 빨라요,['https://phinf.pstatic.net/checkout/20201001_219/1601526980365BkEcK_JPEG/review-attachment-eb42b7d8-7252-471c-a4af-0a39374f8401.jpeg?type=f287']
4,"배송도 빠르고 불도 예쁘게 들어옵니다!
타자치는 느낌도 아주 좋네용",['https://phinf.pstatic.net/checkout/20200927_131/1601218764462SMo0E_JPEG/review-attachment-c7898453-e9f3-4f2f-8599-6201d9217e39.jpeg?type=f287']
5,키보드 누를 때 소리도 좋고 느낌도 좋아 잘 사용하고 있어요,['https://phinf.pstatic.net/checkout/20200921_36/1600667020352VbGzt_JPEG/review-attachment-e26891c1-e2e5-4ea8-9820-48015d07703b.jpeg?type=f287']
5,배송 빠르고 품질좋아 만족합니다.,['https://phinf.pstatic.net/checkout/20200912_220/1599862902024PpNrR_JPEG/review-attachment-2b465125-5f6c-4862-b455-b91d92749db1.jpeg?type=f287']
5,배송도 빨라요. 조용하고 이뻐요.,['https://phinf.pstatic.net/checkout/20200927_27/1601170408367uk8MX_JPEG/review-attachment-845fbbb5-993a-438b-b08f-1f1876b0251e.jpeg?type=f287']
5,깔끔하고 키감도 괜찮아여,['https://phinf.pstatic.net/checkout/20200922_287/1600741029537pF9xX_JPEG/review-attachment-3ac12ed6-e0b4-43b8-a406-de7b27aca115.jpeg?type=f287']
5,키보드 잘됨 배송 굿,['https://phinf.pstatic.net/checkout/20200927_29/1601194372308jQT9k_JPEG/review-attachment-420624bc-ad04-4f6d-8368-e7442fe98edd.jpeg?type=f287']
1,"키보드 ㅈㄴ 씹힘 그냥 35000원 날렸다고 생각하고 쓰고 있는데 너무 스트레스 받아서 다른 키보드 주문했음 그냥 안 사시는걸 추천드려요.
키보드 관리도 잘했는데도 그럼 그냥 돈을 더 써도 좋은 키보드 사시는걸 추천드려요",['https://phinf.pstatic.net/checkout/20201009_224/1602233634805pKBvy_JPEG/review-attachment-50a4fdf0-b3af-4d73-bb15-44946073dd07.jpeg?type=f287']
5,다른브랜드 청축사용하다가 한성 적축구매하였는데 키타격감도 부드럽고 일단 소리가 크게나질않으니 손가락 피로도도 덜하고 시끄럽지않아서 밤에사용하기도 아주좋은거같습니다.,['https://phinf.pstatic.net/checkout/20200911_131/1599799638276LUFiT_JPEG/review-attachment-a034651a-b73f-4bad-b77d-fad5fc2143b9.jpeg?type=f287']
4,아직써보자않아서 써보고또올리겠습니다,['https://phinf.pstatic.net/checkout/20200926_184/16010986609915Bldw_JPEG/review-attachment-b18beb4f-ca7c-428a-a65f-21a8dea21dc8.jpeg?type=f287']
5,매일 신나게 두드리면서 쓰고 있는데 이 가격에 이 품질 정말 흔치 않은 것 같아서 대만족이에요. 소리는 생각보다 크네요 ㅋㅋㅋ,['https://phinf.pstatic.net/checkout/20200905_145/1599290688375Wc12o_JPEG/review-attachment-12b0fc7d-9924-4c70-a5c7-10c36339bfaf.jpeg?type=f287']
5,저렴한 가격에 생각보다 저소음이라 사용하기 편하네요. 키가 조금 뻑뻑한 느낌이 있지만 지속 사용 후 풀릴 것으로 보입니다,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_18_0/bb875f52-f95c-11ea-94c9-48df379cca40_03.jpg?type=f287']
4,"생각보다 마감이나 재질이 저렴한 티가 너무 나서 실망했지만, 그냥저냥 쓰기엔 최고네요~",['https://phinf.pstatic.net/checkout/20200828_287/1598544172420Yo9Ew_JPEG/review-attachment-4d31aaa1-fba6-4964-991b-5744deabc052.jpeg?type=f287']
5,택배 배송이잘왔고 작동잘됨,['https://phinf.pstatic.net/checkout/20200927_252/1601194173154ljXwy_JPEG/review-attachment-97c4664f-7c9e-40a4-a235-a53dd3204717.jpeg?type=f287']
3,"키감, 통울림, led 밝기 모두 만족스러움. 배송만 좀 빠르면 좋음.",['https://phinf.pstatic.net/checkout/20200905_161/1599248625103aARzQ_JPEG/review-attachment-ad1c61d9-7a6f-428c-b51e-27bb09340dcd.jpeg?type=f287']
5,"검수 때문인지 배송은 오래걸림....
그냥저냥 가격대비 쓸만해요
한달쓰면 키가 고장난다더라 하는 리뷰도 있던데
한달 써보고 한살사용기 리뷰 다시 올려야겠어요...
굳이 흠잡을건 없는데 잡으라면 키캡마감이 가격만큼인거...?",['https://phinf.pstatic.net/checkout/20200909_42/1599657561670TFhgw_JPEG/review-attachment-f58acbdb-4690-480d-aed0-f24784149056.jpeg?type=f287']
5,가격도 좋고 사용감 좋습니다 만족스러워용,['https://phinf.pstatic.net/checkout/20200910_192/159974581284778FKQ_JPEG/review-attachment-42384fb4-610c-448b-9cc5-4a51a6dc25d2.jpeg?type=f287']
5,배송도 빠르고 키보드도 잘 되네요,['https://phinf.pstatic.net/checkout/20200922_168/1600738203111GJX1J_JPEG/review-attachment-92e13972-eebb-4066-af1b-6861e020c8da.jpeg?type=f287']
5,좋아요 만족합니다 잘쓸게요,['https://phinf.pstatic.net/checkout/20200914_271/1600073265551nTQVT_JPEG/review-attachment-6c9c5ea7-f23d-40c1-9fce-835385f8b432.jpeg?type=f287']
5,만족스럽습니다!잘쓸게요!,['https://phinf.pstatic.net/checkout/20200911_235/1599816861954tbAB8_JPEG/review-attachment-21c71860-6277-4d71-a396-b8a4c9d38450.jpeg?type=f287']
1,구매해서 사용한지 한달조금 넘었는데 영상과 같이 w키가 눌러도 인식을 못하는 결함이 생겼어요... 평소에 험하게 키보드 사용을 전혀 하지 않았는데도 저래서 내구성이 크게 떨어지는 것 같네요,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_28_0/2b4641f3-e933-11ea-af19-a0369ff963bc_03.jpg?type=f287']
5,"키보드 타이핑할때 눌림정도가 딱 좋아요
너무 시끄럽지도않고 좋아요
불들어오는게 너무 예뻐요ㅠㅠ",['https://phinf.pstatic.net/checkout/20200913_152/16000002560460ua2J_JPEG/review-attachment-86880327-649c-4ddd-a27a-19b0f5dd7336.jpeg?type=f287']
5,4만원짜리 기계식키보드라서 걱정했는데 생각보다 너무 좋네요! 배송도 빠르고 기대이상이였습니다!! 기모~~리 하네요~,['https://phinf.pstatic.net/checkout/20200903_19/1599133884356iIoXj_JPEG/review-attachment-484eddc1-6d48-455c-804b-a2e815e2dc0e.jpeg?type=f287']
5,좋아요 빨리빨리 소리도 좋아요 쪼아유,['https://phinf.pstatic.net/checkout/20200912_241/1599904817206hHB6F_JPEG/review-attachment-f6bfc164-d13b-475c-a7c2-7e502cd391d8.jpeg?type=f287']
5,"사무실에서 사용 할려고 추가구매
소리가 완전 조아요 배송도빠르고 굳",['https://phinf.pstatic.net/checkout/20200904_219/15991778144082jo7c_JPEG/review-attachment-2ac543cc-3289-4bde-abbb-77a9d2e6c567.jpeg?type=f287']
5,기계식 키보드 입문자는 매우 좋아할듯한 키보드임 키감도 매우 좋고 다 좋으나 두가지가 아쉬움 키보드 키 폰트가 그닥 이쁘지 않음... led조명을 개별적으로 못바꾸는거 같아 아쉬움,['https://phinf.pstatic.net/checkout/20200908_152/1599549582046j5DEU_JPEG/review-attachment-d1badf20-31ac-493a-9739-6fe1a7c451bb.jpeg?type=f287']
5,"빠른배송
가성비 완전짱
아들이 넘 맘에 들어해요",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_08_20_0/90315022-e2aa-11ea-a472-48df379cc9e4_03.jpg?type=f287']
5,디자인도 너무 깔끔 하고 이쁜 화이트 컬러에 갈축 키감이 너무 마음에 듭니다. LED 레인보우형식도 너무 이쁘구요 만족합니다.,['https://phinf.pstatic.net/checkout/20200815_277/1597458403640oJqNW_JPEG/review-attachment-6d1e99a1-660e-42ce-abe1-53ee5acc55b5.jpeg?type=f287']
5,흰색아주좋아요ㅎ 키감도좋구 많이파세요!!,['https://phinf.pstatic.net/checkout/20200820_29/15979085811497PF9y_JPEG/review-attachment-008155f9-56d5-403d-9815-61de5e14276c.jpeg?type=f287']
5,너무 예쁘고 소리도 크지 않고 좋습니다.,['https://phinf.pstatic.net/checkout/20200822_89/1598083718734AW1BA_JPEG/review-attachment-d0bc1918-4f3e-4bed-bdc3-71427216a6ab.jpeg?type=f287']
5,그립감이 엄청 좋네요 마음에 듭니다,['https://phinf.pstatic.net/checkout/20200830_29/1598755225305J5oE5_JPEG/review-attachment-30f83c51-74ca-4c91-94cc-2363826a0317.jpeg?type=f287']
1,배송은 빨랐으나 키보드는 별루네요,['https://phinf.pstatic.net/checkout/20200905_17/1599236088170NQtAK_JPEG/review-attachment-aef92277-17c0-4942-b402-74e07361a1af.jpeg?type=f287']
5,게임용 키보드로 매우 만족합니다,['https://phinf.pstatic.net/checkout/20200908_253/1599565132227iOHcj_JPEG/review-attachment-25c45bcb-8794-4109-9e55-b8a261b439d3.jpeg?type=f287']
5,빠른배송과 심플사이즈 좋아요!,['https://phinf.pstatic.net/checkout/20200827_131/1598494754315jLOBk_JPEG/review-attachment-c90d908f-0550-4051-9e36-c14c9162ea42.jpeg?type=f287']
