star_point,comment,photo
5,"매우 편리합니다
블루투스의 장점이죠
페어링해서 스마트폰도 가끔 써요",['https://phinf.pstatic.net/checkout/20200928_239/1601263699731c22Vw_JPEG/review-attachment-db3b0c53-caaf-4d7c-8e42-ad39f42981b6.jpeg?type=f287']
3,장난감 같긴 한데 키감 좋고 편해요. 소리는 생각보다 작아요,['https://phinf.pstatic.net/checkout/20200902_289/15990254555082yJMr_JPEG/review-attachment-0fd04f68-3b33-459f-96bd-442d5654884c.jpeg?type=f287']
5,블루투스 키보드 사고 싶었던 와중에 엑토꺼 구입했는데 너무 맘에 듭니다!! 타자감도 좋고 키보드 소리도 좋아요 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200901_75/1598930785863GdKyq_JPEG/review-attachment-0baebf5a-1d3b-4c78-8d38-54039c077701.jpeg?type=f287']
4,예쁘고좋은데 한영바꾸기가 잘안되요,['https://phinf.pstatic.net/checkout/20200925_87/1601024701441Gm76E_JPEG/review-attachment-dbd8f3d8-9b51-458c-bfa0-f38f2381e63e.jpeg?type=f287']
5,선물해줬는데 맘에 든다고 하네여,['https://phinf.pstatic.net/checkout/20200925_214/1601031522558cUfMa_JPEG/review-attachment-e4a260c0-4aa8-4f5e-a71f-d86d09b65ad8.jpeg?type=f287']
4,키 잘 눌립니다. 핸드폰 용으로 구매했는데 갤럭시 종류에는 인식 잘 됍니다.,['https://phinf.pstatic.net/checkout/20200926_135/1601127534381dzwbP_JPEG/review-attachment-28c5d73c-84c4-478c-b1d1-2ef0479d7ce7.jpeg?type=f287']
5,이쁘고 사용감이 좋아요,['https://phinf.pstatic.net/checkout/20200922_93/1600771733127G6Ydo_JPEG/review-attachment-33eace8c-2c33-4a44-b344-b9d8e7c3c448.jpeg?type=f287']
5,디자인도 너무 예쁘고 지금도 키보드로 리뷰작성하고 있는데 아주 잘 써집니다. 단축키들도 많아서 앞으로도 편리할것 같아요!!! 타이핑 소리도 좋고 아주 마음에 듭니당,['https://phinf.pstatic.net/checkout/20200812_162/15972252657631IGif_JPEG/review-attachment-9683f254-949b-4a0f-a6cb-dfd93b48500d.jpeg?type=f287']
4,짱 예쁜데 아이패드랑 연결했을 때 워드에선 글자가 안쳐지네요ㅠㅠ 그거 할라고 산건데 ㅠㅠ,['https://phinf.pstatic.net/checkout/20200925_32/1601024968563vVXCy_JPEG/review-attachment-b44d4541-79e1-467a-8870-298397e55e76.jpeg?type=f287']
5,사진은 색깔이 칙칙하게 나왔지만 실물 너무 귀엽고 예뻐요 고장도 없고 만족하면서 잘 쓰고 있습니당!,['https://phinf.pstatic.net/checkout/20200825_267/1598324746999cfG0u_JPEG/review-attachment-dbad4c6b-48e5-49cb-95d9-25e871086654.jpeg?type=f287']
5,소리가 거의 안나고 좋아요. 노트북 15인치 만한 키보드이길 바랬는데 크기도 적당해서 맘에 들어요,['https://phinf.pstatic.net/checkout/20200821_137/1597992938682IHVWn_JPEG/review-attachment-f0f1baea-2cf1-407e-a5b0-bbe1e91c4a44.jpeg?type=f287']
4,느낌도 좋고 좋은데 컴퓨터는 한번 비번을 못치니까 안되서 몇개월째 폰에만 연결해서 쓰는중..::,['https://phinf.pstatic.net/checkout/20200921_190/1600685259887p82DC_JPEG/review-attachment-f769528e-3316-4ba1-b8be-cd59f2ebe9f8.jpeg?type=f287']
4,생각보단 커서 놀랐어요! 그래도 편리하게 잘 쓸 것 같습니다~,['https://phinf.pstatic.net/checkout/20200918_293/1600415581011rprU7_JPEG/review-attachment-65724709-9e7e-4cde-8c2d-41bb841e16fb.jpeg?type=f287']
5,배송도 빠르고 선물준건데 너무 맘에 들어해서 기분좋네요!!,['https://phinf.pstatic.net/checkout/20200912_127/1599899352989fel9W_JPEG/review-attachment-ebf46929-62be-4372-b6af-2f1c8f39ae03.jpeg?type=f287']
4,"예쁘고 작동도 잘 되는데
윗판쪽에 기스가 좀 나있네요ㅠㅠ",['https://phinf.pstatic.net/checkout/20200901_231/15989595313741TWW0_JPEG/review-attachment-15b8e573-6dd9-496a-ae37-727cc349559e.jpeg?type=f287']
4,색깔도 이쁘고 쓰기 좋네요. 잘 쓸께요~~!*,['https://phinf.pstatic.net/checkout/20200922_266/1600740707193ek17B_JPEG/review-attachment-a6321e15-eb42-4dd2-a530-b9e3a6e30a45.jpeg?type=f287']
5,작동도 잘되고 색감 너무 예뻐요!!,['https://phinf.pstatic.net/checkout/20200914_80/1600091627867smvRs_JPEG/review-attachment-1d768f80-53c4-4ede-bff0-c345b6fd5f4d.jpeg?type=f287']
5,배송빠르고 잘 쓰고 잇어요,['https://phinf.pstatic.net/checkout/20200918_76/1600359642819cvqOn_JPEG/review-attachment-c6414e28-baf4-463f-9f43-5082045c9c70.jpeg?type=f287']
4,"가장맘에드는건 디자인 핑크색 너무이뻐요.
근데 아이패드와 연동해서 쓰거든요 잘 안되는 기능들이있어요..ㅠ
익숙치않고 사용법도 잘 몰라서 그런것같은데 잘 사용해보려구요",['https://phinf.pstatic.net/checkout/20200825_25/1598358570371vxLMU_JPEG/review-attachment-f4efb2ea-5f08-49f2-84f1-1761466adf25.jpeg?type=f287']
3,생각했던 것보다 타자감이 뻑뻑해요... 배송도 잘왔고 생긴것도 생각한대로 이기는 한데... 뭐 그래도 가격대 생각하면 만족합니다ㅋㅋ,['https://phinf.pstatic.net/checkout/20200912_115/15998881895711zcI6_JPEG/review-attachment-4a46048f-76c5-480f-93f7-657a3734e436.jpeg?type=f287']
5,"소리 너무 좋아요 ㅠㅠ 한영 전환도 잘되고
태블릿이랑 합도 잘 맞아요
아직 익숙하지 않아서 적응 시간이 필요하지만
잘 사용하겠습니다",['https://phinf.pstatic.net/checkout/20200826_112/1598368394027Kq4IF_JPEG/review-attachment-96bf5c62-bed2-4813-8bbf-97810ba9070b.jpeg?type=f287']
5,색이 파스텔톤이라서 예뻐요. 찰칵거리는 소리를 좋아하는데 생각보단 조용하더라구요,['https://phinf.pstatic.net/checkout/20200902_299/1599037562015c60Lw_JPEG/review-attachment-ff18719b-f521-464b-b8be-fd01c5021f24.jpeg?type=f287']
5,"쓰면서 아이패드나 폰도 꽃을 수 있고ㅋㅋ 편리하네요 (그런데 Fn+Q,W,E는 정확하게 어떨때 쓰는건지 몰르겠네요)",['https://phinf.pstatic.net/checkout/20200903_276/15991101468983mf5Q_JPEG/review-attachment-ab4a4a09-7c3b-4e6a-8a87-164143f09eb5.jpeg?type=f287']
5,"생각보다 더 괜찮아요
키보드 소리도 별로 안나고 터치감이 좋네요
민트 컬러 실제로 받아보니 더 예쁘네요",['https://phinf.pstatic.net/checkout/20200829_38/15986793099045SyUt_JPEG/review-attachment-d9f4480b-d3b0-4a39-9c65-8dd9fad0c0c9.jpeg?type=f287']
5,타자기같은 느낌의 레트로 블투 키보드 찾고 있었는데 실물로 보니 소리도 크게 안나고 치는 느낌도 좋아요,['https://phinf.pstatic.net/checkout/20200905_76/1599268347888Uzjxl_JPEG/review-attachment-5eef3917-2617-49aa-a5c4-b8640c4eaaed.jpeg?type=f287']
5,"블루투스 연결 쉽고 작동 잘돼요~
건전지 같이 와요~^^",['https://phinf.pstatic.net/checkout/20200829_134/1598689347631Kzp92_JPEG/review-attachment-bb528392-6b94-48ff-a415-049d70c3a4a2.jpeg?type=f287']
4,한달 사용해도 아무 문제없어요 좋습니다,['https://phinf.pstatic.net/checkout/20200905_130/1599272546861IBVNG_JPEG/review-attachment-c06e4f59-43c7-407b-8c76-b5a1cd4dcd59.jpeg?type=f287']
5,요렇게 이쁠수가? 터치감도 좋고 최고~~,['https://phinf.pstatic.net/checkout/20200901_208/15989461119975TF9R_JPEG/review-attachment-478382cb-8caf-49e7-a08f-a02daeac28b0.jpeg?type=f287']
5,타자감 좋고 디자인도 맘에 들어요!,['https://phinf.pstatic.net/checkout/20200808_172/1596857806736QDT0i_JPEG/review-attachment-c0387654-c3c9-4676-8fe7-a27e743bffd4.jpeg?type=f287']
5,디자인 귀엽고 이뻐서 사고 싶었는데 너무 장난감같을까 싶었지만 생각보다 키감이 너무 가볍지않고 좋아요. 타자칠때 소리도 적당히 조용하고 좋아요. 블루투스호환 잘되고 유선키보드쓰던거랑 크게 차이없이 잘쓰고 있어요.,['https://phinf.pstatic.net/checkout/20200720_297/15952179987096lJoJ_JPEG/review-attachment-595a62c6-0291-4738-bb1c-03081cbf646a.jpeg?type=f287']
5,타자칠때 소리가 너무 좋아요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200825_175/1598323124852ztrNj_JPEG/review-attachment-46118b58-c4e1-4702-8b72-cc90565de08f.jpeg?type=f287']
5,깔끔하고 좋아요.아이생일선물로 주었는데 좋아하네요~~,['https://phinf.pstatic.net/checkout/20200826_193/1598403934855D34aM_JPEG/review-attachment-45012a55-36b1-40b1-bf76-dcd9967c7100.jpeg?type=f287']
5,색깔 예뻐요 소리도 예쁘고 마음에 듭니다 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200830_37/15987667099344FRk3_JPEG/review-attachment-4794bc12-34a6-4b82-ba9d-c36720d99990.jpeg?type=f287']
5,배송도 빠르고 좋았아요 연결이 안 되나 싶었는데 상담사분이 친절하게 해결해 주셨습니다,['https://phinf.pstatic.net/checkout/20200904_134/1599197178761F22ds_JPEG/review-attachment-edd276a3-e0ff-45ce-9295-a7ed4a1b3c25.jpeg?type=f287']
5,패드랑 같이 쓰려고 샀는데 색깔도 예쁘고 너무 귀여워요!!! 만족합니당,['https://phinf.pstatic.net/checkout/20200826_194/1598429742698Xclsr_JPEG/review-attachment-466bd603-2f63-48c6-b110-eacf3e9a1d6d.jpeg?type=f287']
4,아직 별로 안써봐서 모르겠지만 역시 소리가 너무 좋아요 아이패드 연결해서 쓸려고 구매했는데 색상도 그렇고 좋은거 같습니당! 밑에가 플라스틱이라 애기들 장난감 같기도 한데 그래서 더 좋은것같아욤 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200809_256/1596935523716MsDbs_JPEG/review-attachment-116e2534-5d62-4a6a-a389-7aacc8d4def3.jpeg?type=f287']
5,완전 예쁘고 손목도 편합니다 색이 예뻐요,['https://phinf.pstatic.net/checkout/20200823_234/1598144885562wO0pt_JPEG/review-attachment-b990d0d4-7956-40a3-9da1-279b7170dc2b.jpeg?type=f287']
3,"키보드 측면이 벌어져있습니다.
눌러보아도
틈이 벌어진건 어떻게 안되네요..
교환해야할듯합니다",['https://shopping-phinf.pstatic.net/20200827_14/ecd7c8cd-0029-4540-bfeb-85e73c032984.jpg?type=f287']
5,색상 화면이랑 똑같고 키감 넘 좋아요,['https://phinf.pstatic.net/checkout/20200816_37/1597584219618hgvfh_JPEG/review-attachment-65b6783e-51bf-42fa-b761-d9c9a60d8442.jpeg?type=f287']
3,한영변환이 너어어어무 번거로워요. 사이즈도 적당하고 예쁘긴 예쁨,['https://phinf.pstatic.net/checkout/20200813_283/1597323043332sq0nK_JPEG/review-attachment-5ec8463c-10ef-499a-ba60-961d2684988a.jpeg?type=f287']
3,"우선 크기가 커서 휴대하기 불편하고
사용감은 편해요
건전지 사용해야하고..",['https://phinf.pstatic.net/checkout/20200731_9/1596125705663d2g7P_JPEG/review-attachment-4e59f3b3-bc6c-40f1-8e28-ce35aeca61b3.jpeg?type=f287']
5,"최고입니다^^

이쁘고 깜찍해용

배송도 빠르구용

포장도 잘 되서 와요

충전식 키보드 였다면 더 좋았을꺼 같아용

색별로 갖구 싶네용","['https://phinf.pstatic.net/checkout/20200423_3/1587650206031AJGeb_JPEG/30677329-6C8A-40DD-B5CE-8FD3930F1C05.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200423_179/15876502059488sGN2_JPEG/775C33F5-FD31-4A64-9529-3B610C3B4B9C.jpeg?type=f287']"
5,아이폰 아이패드 연결 잘되고 예뻐요 느낌도 좋아요,['https://phinf.pstatic.net/checkout/20200821_254/1597992649305bNLts_JPEG/review-attachment-765cb554-85b7-413c-9529-58629298a643.jpeg?type=f287']
4,"받자마자 일단 너무 이뻐서 마음에 들었고
타자칠때 소리도 크지않아서 만족해요",[]
5,배송빠르고 누르는소리가클줄알았는데아니네요.. 맘에듭니다,['https://phinf.pstatic.net/checkout/20200811_282/1597127877341QJuCb_JPEG/review-attachment-975bfba5-2efe-4624-9d78-c4c569508a15.jpeg?type=f287']
5,"색깔너무예쁘고 기능도 아주좋아요.
가성비 좋습니다!",[]
5,흑흑 넘 예뻐요 지금도 블루투스 연결해서 쓰고 있어요 근데 제가 건전지인줄 모르고 샀네요. 뭐 판매자님 잘못이 아니니까 별은 5개 드립니다. 아무튼 많이 파세요 너무 예쁘네요 나중에 충전용으로 하나 만들어주세요,"['https://phinf.pstatic.net/checkout/20200407_264/1586251202713jhovO_JPEG/1586251186464.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200407_88/1586251237079w2MU5_JPEG/1586251212462.jpg?type=f287']"
5,"아이 타자연습시키려고샀는데
앙증맞고이쁘네요^^",['https://phinf.pstatic.net/checkout/20200811_50/1597114145490HG7S5_JPEG/review-attachment-bfeeb2ce-217a-451b-ad0e-4c6ae8e92bc1.jpeg?type=f287']
5,타자소리가 아주 만족스럽고 오프라인보다 훨씬 싸게 사서 좋아요 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200801_140/15962747784636EeI2_JPEG/review-attachment-c905a156-dfd3-4c47-b2e3-2e80160c6a3c.jpeg?type=f287']
4,"배송도 빠르고 다 좋은데 박스 상태가 너무 안좋았어요 누가봐도 한번 떼본 테이프에,, 구겨져있고","['https://phinf.pstatic.net/checkout/20200403_165/15859054454985Ei21_JPEG/58C54397-9CFD-4199-9BD2-E978696E4A05.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200403_32/1585905445615CYjIl_JPEG/B471404E-C125-4CB4-85D2-9EC8436AD394.jpeg?type=f287']"
5,너무 귀여워요! 핑크색이 너무 예쁘네요,['https://phinf.pstatic.net/checkout/20200809_240/1596952823153AE5DJ_JPEG/review-attachment-3b8f9c5c-95c6-478e-8fdb-bfaaa6973592.jpeg?type=f287']
5,"디자인 예쁘고 키감 좋아요
한달리뷰 보니까 고장이 쉽게난다고하던데 써보면 알겠죠 일단 만족중",['https://phinf.pstatic.net/checkout/20200709_63/1594263380431roNhN_JPEG/review-attachment-a3d6e644-7d06-472d-af1b-abd1b25c19f5.jpeg?type=f287']
3,가성비 좋고 배송도 빠르네요,['https://phinf.pstatic.net/checkout/20200805_109/1596612487263AtpUg_JPEG/review-attachment-49b854f5-60b6-450c-8d8f-d23fd1997b93.jpeg?type=f287']
5,"블루투스 키보드 필요했었는데
넘 만족하면서 잘 사용하구있어요 💙",['https://phinf.pstatic.net/checkout/20200722_188/1595417376029qXXgb_JPEG/review-attachment-aff5f0a6-4256-4440-a6a5-6c15b25a5596.jpeg?type=f287']
5,타자치는소리도좋고아주잘쓰고있답니당,['https://phinf.pstatic.net/checkout/20200717_149/1594968870094d2JPA_JPEG/review-attachment-24709561-6ab3-4a0d-bbbc-c74f067f36a7.jpeg?type=f287']
5,친구가 필요하다해서 주문했는데 너무 편하고 좋아합니다! 잘쓰겠습니다,['https://phinf.pstatic.net/checkout/20200728_257/1595914702550U3gel_JPEG/review-attachment-ad724e71-9fd5-4e8a-bdd5-57cd0c899521.jpeg?type=f287']
5,저렴하고 좋아요 잘되는듯~!,['https://phinf.pstatic.net/checkout/20200806_142/1596681796064BzJvq_JPEG/review-attachment-b577ae45-122e-4746-94ea-f6a52b7d0d90.jpeg?type=f287']
5,너무 가성비좋습니다 소리도좋고 타자감도좋아요 가성비진짜좋아요,[]
4,넘 좋아요,[]
5,"잘받았어요! 색깔도 예쁘고, 타이핑감도도 좋고, 이런 디자인은 처음 써보는거라 많이 어색할줄알았는데 그렇게 어려움없이 잘 쓰고 있어요! 블루투스연결도 순조롭고 이상없었어요!",[]
5,생각한것보다 타자소리가 크지 않았어요~타자치는 느낌도 좋고 소리도 너무 좋아요,['https://phinf.pstatic.net/checkout/20200706_182/15940103345269vlNn_JPEG/review-attachment-ee083e73-0e94-4205-a5c2-c66df24a652a.jpeg?type=f287']
5,"타자감 좋구 뉴트로 디자인 너무 이쁘네요.
한영변환이 잘안된다는 후기 있어서 걱정했는데
제껀 아주 잘됩니다.",[]
2,"으 생각보다 건전지 빨리 소모됩니다.
한달단위로 교환",[]
5,완전 귀엽고 타자 소리도 그렇게 크지 않아서 좋아요,[]
5,이 가격에 이런 디자인이면 괜찮은거 같아용,['https://phinf.pstatic.net/checkout/20200722_176/1595407930721afcsI_JPEG/review-attachment-766f2b9b-e5e1-4359-8b33-39b2b8d3be3d.jpeg?type=f287']
5,키보드 귀엽고 느낌이 좋아요 블투 편해요,[]
5,칮구한테 선물했는ㄷ 너무 좋아하네요,[]
4,사용감 좋아요 타닥타닥,['https://phinf.pstatic.net/checkout/20200716_66/1594909392086pS6FT_JPEG/review-attachment-af4a747c-cfad-4f00-91e6-e5d863959870.jpeg?type=f287']
5,선물했는데 만족한데요!,[]
5,"예뻐요.

.무튼 감사요",[]
3,"처음에는 잘 사용했는데 고장이 빠르네요ㅜㅜ
그래도 가격이 비교적 저렴한편이니 가성비는 나쁘지않은것같아요",['https://phinf.pstatic.net/checkout/20200705_12/1593940860979Mm3eq_JPEG/review-attachment-555f26b6-67df-4c67-9ebf-79593d5af9ba.jpeg?type=f287']
5,잘쓸케요,[]
5,넘 맘에들어요!! 실리콘이고 펜슬도 넣어야해서 무겁긴 하지만 그래도 튼튼하고 덮게도 부드러워서 너무 좋아요 색감도 예쁩니다 짱 ㅠㅠ,[]
4,청소하기가 좀 힘들고 자주쓰다보니 영문 글자가 쉽게 지워졌습니다. 그 외에는 다 좋아용,['https://phinf.pstatic.net/checkout/20200713_51/159462652489891lba_JPEG/review-attachment-56cd8fc9-599a-41d7-a094-11b616ff049f.jpeg?type=f287']
5,민트색 짱에뻐요 잘 쓸게요 동봉된 건전지는 사용이 안되더라구용,['https://phinf.pstatic.net/checkout/20200714_101/1594720768783MEjqW_JPEG/review-attachment-fe271e57-5984-4016-a44e-76b4846db12b.jpeg?type=f287']
4,들고다닐 수 없지만 집에서 사용가기 편해요 연결도 잘돼고,['https://phinf.pstatic.net/checkout/20200714_148/1594695431967A1dzy_JPEG/review-attachment-d0ad977f-058d-4891-8dec-952bad71418b.jpeg?type=f287']
5,갖고 다니기는 힘들지만 디자인이 정말 맘에 듭니다!,['https://phinf.pstatic.net/checkout/20200703_279/1593703566864eJdyu_JPEG/5cab950b17b3bcfb7ce680ed5ad563ec.jpeg?type=f287']
5,타자기 소리 좋아해서 구매했어요~ 블루투스라서 노트북에 연결하기도 편하고 좋아요!,[]
4,타자감도 좋고 입력 저는 부분도 없고 좋습니다,['https://phinf.pstatic.net/checkout/20200628_107/1593326482321fXN9E_JPEG/20200623_204639.jpg?type=f287']
5,편하고 좋아요 사용도 쉽고 심지어는 예쁩니다,['https://phinf.pstatic.net/checkout/20200706_274/15939976505166hBiH_JPEG/review-attachment-7b1d1cd5-386e-4870-a7d7-7d11a3d61f5d.jpeg?type=f287']
5,레트로감성 키보드가 가지고싶어서 딱이에요,['https://phinf.pstatic.net/checkout/20200710_34/1594383134330OHbhl_JPEG/review-attachment-cbe270a0-130b-4cb0-a38f-cc8d16b161cf.jpeg?type=f287']
5,편하고 아주 핑크 합니다,['https://phinf.pstatic.net/checkout/20200713_94/1594611538673TT0Et_JPEG/review-attachment-df3135a1-8906-40ee-ac2a-0bf59f80d922.jpeg?type=f287']
5,선물했는데 만족합니다~,['https://phinf.pstatic.net/checkout/20200712_178/1594533899333Ekf0e_JPEG/review-attachment-9b99f3f1-d5a4-49f6-bca1-faa21238926f.jpeg?type=f287']
5,키보드감 완전 좋아요,['https://phinf.pstatic.net/checkout/20200713_291/159456743130367a7n_JPEG/review-attachment-2749a16c-195c-4caa-8afb-7998fd40c643.jpeg?type=f287']
5,쓰기좋아요 잘샀어요,['https://phinf.pstatic.net/checkout/20200714_26/1594730069204FIOEJ_JPEG/review-attachment-5c4bbf8d-8450-46f2-9513-bf298999bf81.jpeg?type=f287']
5,넘 좋아요^^ 울 애가 넘 좋아해요,[]
5,예쁘고 동글동글 터치감도 좋네오,['https://phinf.pstatic.net/checkout/20200707_250/1594123420501r4AP5_JPEG/review-attachment-9430430c-fc37-4651-ae20-43ba16333670.jpeg?type=f287']
4,타자감이 좋고 인식 속도도 빨라요 다만 높이가 높아서 손목에 무리가 좀 가요 ㅠㅠ,['https://phinf.pstatic.net/checkout/20200607_163/1591499884507SKoS8_JPEG/image.jpg?type=f287']
5,감사합니다~만족합니다,[]
